open,high,low,close,Volume
0.05234408,0.05235387,0.04722318,0.04972811,58537366.2266029
0.04974976,0.05065163,0.04892272,0.04964185,16584436.4250457
0.04962026,0.04982656,0.04758852,0.04972022,19931308.8527117
0.04963038,0.04999046,0.04694879,0.04753989,21034531.4032214
0.04753779,0.04884624,0.04733471,0.04838195,13103511.5841694
0.04842749,0.05124522,0.04833785,0.05099147,30487582.1051301
0.05099218,0.05203468,0.05067611,0.0512571,26128007.8220365
0.05124404,0.05141362,0.04969904,0.05038181,17960733.1043093
0.05038402,0.05109486,0.04976867,0.05046901,16010711.7911467
0.05045976,0.05127201,0.05011496,0.05093202,11971416.9453571
0.05095483,0.05105848,0.04982959,0.05029599,12737522.7129933
0.05029732,0.0505202,0.04940753,0.04975489,13950072.2375388
0.04974925,0.050667,0.0494876,0.05035913,9352066.97168571
0.05035907,0.05105815,0.05027057,0.05055384,13685986.8214169
0.05063551,0.05152213,0.05019638,0.05079575,14054324.1009579
0.05080576,0.05117196,0.05045831,0.05093002,9981933.31164818
0.05103107,0.05186258,0.05083413,0.05138769,12335785.8182293
0.05140858,0.05147111,0.05000012,0.05055486,9158850.28864327
0.05054648,0.05121567,0.05027485,0.05058367,6165365.89057363
0.05067345,0.05071087,0.04764172,0.04878259,20462601.6589959
0.04876711,0.04915581,0.04814142,0.04873502,11040796.5032972
0.04880406,0.0496478,0.04856318,0.0490852,10854389.7333074
0.04911337,0.04945251,0.04691051,0.04830875,25036187.3746013
0.04823347,0.04830102,0.04641211,0.04713066,13219016.2384636
0.04704234,0.04765903,0.04611049,0.04666064,15529064.8324075
0.0467529,0.05037572,0.04660082,0.05003483,44384183.0449544
0.04996109,0.05027866,0.04909975,0.04943532,21312553.3199239
