open,high,low,close,Volume
13.8626,13.8626,13.1201,13.1201,284.6
13.355,13.9499,13.2889,13.8607,122.0
13.9499,14.2389,13.6717,14.1826,1390.6
14.1844,14.4422,13.712,14.3571,705.3
14.2075,14.9531,14.1398,14.6884,371.3
14.5751,15.5882,14.5429,15.2352,265.1
15.1808,15.6731,15.1727,15.5714,1612.8
15.4705,15.4705,14.8261,15.1764,616.5
15.1176,15.6458,14.886,14.886,120.6
14.7028,15.2941,14.4422,15.1176,134.7
15.0588,15.4628,14.8598,14.9346,254.1
14.8543,15.2352,14.6884,15.2352,5.2
15.1764,15.647,15.1237,15.4705,585.1
15.4117,15.4117,15.0,15.2941,29.5
15.2352,16.4139,15.1722,16.3581,458.0
16.3205,16.4117,16.1176,16.4117,76.0
16.4705,16.6695,16.4117,16.4705,293.8
16.5192,16.6593,16.3364,16.4117,184.0
16.3529,16.4117,16.0,16.0588,61.1
16.0863,16.1764,14.1961,14.1961,109.8
14.3171,14.4422,14.1299,14.3842,45.8
14.3527,14.7157,14.3527,14.7157,213.3
14.696,15.0336,14.4928,14.8388,330.8
14.713,14.937,14.3787,14.5157,290.7
14.5114,14.6884,14.4422,14.4422,322.6
14.6884,14.9346,14.1891,14.626,50.7
14.5958,14.8074,14.5108,14.7113,264.5
