open,high,low,close,Volume
15.952,16.039,15.865,15.961,954871.91353
15.961,16.026,15.821,15.928,746000.79042
15.928,15.929,15.778,15.831,955531.53307
15.831,16.278,15.831,16.127,724108.77319
16.127,16.276,16.06,16.161,1128452.32385
16.161,16.443,16.157,16.209,922727.86039
16.209,16.299,16.129,16.224,1288950.66199
16.224,16.267,16.109,16.221,563415.64002
16.221,16.296,16.192,16.22,859543.30021
16.22,16.225,16.104,16.161,318367.43645
16.161,16.377,16.159,16.353,785909.29162
16.353,16.449,16.043,16.131,2285116.44678
16.131,16.389,16.104,16.336,1587130.10102
16.336,16.398,16.201,16.37,398569.3233
16.37,16.57,16.288,16.441,2120266.72635
16.441,16.462,16.189,16.34,887951.08934
16.34,16.407,16.256,16.366,494008.87969
16.366,16.377,16.067,16.267,962419.19497
16.267,16.275,16.138,16.196,329988.09371
16.196,16.435,16.196,16.433,441712.67819
16.433,16.495,16.233,16.374,699999.63404
16.374,16.407,16.3,16.343,317126.6382
16.343,16.462,16.263,16.402,201515.61431
