open,high,low,close,Volume
117.6,118.8,116.55,117.36,12912.41216177
117.37,119.45,114.27,118.66,21572.54668608
118.72,120.0,116.79,117.25,22946.46081363
117.19,118.0,115.13,115.92,19766.03803747
115.95,118.09,115.18,116.66,29309.5127995
116.66,117.43,115.32,115.81,9001.10826652
115.81,118.5,115.46,118.31,17631.30261965
118.3,118.5,117.15,117.65,17276.81673879
117.67,118.0,115.71,117.63,15458.86543392
117.65,118.74,116.53,117.6,8994.31096337
117.73,123.41,117.54,122.23,29369.13549273
122.24,122.42,120.07,121.51,8319.91373163
121.5,122.51,113.41,114.85,66980.03914215
114.67,114.99,113.79,114.73,20788.44550804
114.65,114.97,112.62,113.04,13920.63942078
