open,high,low,close,Volume
925.69,939.5,920.22,936.68,4527.54003034
936.69,948.0,895.52,948.0,12596.56137403
946.4,999.91,924.2,986.5,25736.10414402
986.5,991.97,946.0,951.89,14043.63740915
949.99,958.95,910.25,940.0,13027.4878862
940.49,991.9,928.89,991.9,7542.36624114
991.9,1022.0,977.01,1002.13,15590.67984988
1002.15,1019.71,971.11,995.0,7871.8673656
995.0,996.98,966.67,972.99,5006.60576447
972.99,980.0,924.69,965.0,9655.65354244
965.98,980.0,935.0,966.0,6354.03504481
967.46,981.98,950.01,967.46,4811.19294934
967.46,996.49,963.7,992.0,5604.52180298
992.0,1000.0,988.98,1000.0,2451.15749435
999.84,1009.22,984.15,1003.0,6676.37638179
1001.0,1008.98,985.0,998.5,6879.88061338
998.5,1004.9,993.22,1004.27,3544.22815715
1004.25,1048.0,1000.0,1048.0,6235.92509287
1046.43,1087.38,1032.92,1075.0,7604.80791713
1075.5,1088.88,1066.8,1074.71,4651.04084737
1072.02,1087.0,1053.23,1086.99,10543.93176532
1086.03,1100.0,1062.0,1091.06,9038.47188659
1092.97,1118.72,1077.78,1117.96,9218.93574599
1116.96,1198.0,1109.49,1195.06,13939.94666446
1195.06,1229.76,1180.77,1187.97,13128.96469414
1187.99,1187.99,1103.0,1132.49,22984.38998908
1132.49,1138.9,964.0,1064.25,31635.48513428
1064.25,1156.64,1064.25,1146.97,20030.92609997
1146.97,1175.26,1100.0,1130.0,7753.83920869
1135.94,1203.97,1130.0,1200.92,6122.65606327
1201.04,1218.99,1166.36,1211.0,9627.3405724
1214.74,1245.0,1151.5,1216.0,23673.21787693
1216.0,1218.0,1115.0,1194.0,31561.08586006
1192.35,1211.97,1190.0,1210.93,13734.52064937
1206.0,1301.0,1205.01,1287.47,18166.56223467
1287.45,1353.0,1230.02,1343.5,12277.90656701
1343.5,1378.99,1312.0,1313.99,17918.33077541
1318.24,1352.5,1220.0,1338.86,21828.039416
1338.86,1351.0,1286.02,1339.72,16312.00741302
1339.72,1347.97,1260.0,1302.87,14763.80958347
1302.87,1315.42,1187.96,1240.48,13247.41986084
