open,high,low,close,Volume
173.37,177.95,171.15,175.34,40349.8852301
175.02,180.65,165.0,179.54,60309.60706771
179.54,180.92,174.72,178.43,25662.81633609
178.38,179.83,167.11,169.22,44677.93235688
169.22,176.08,164.02,167.51,44311.41612913
167.51,177.28,166.09,177.01,28655.81729742
177.08,186.5,177.08,179.7,45401.93788042
179.5,183.13,176.38,177.64,15619.66150181
177.83,178.67,172.0,177.1,19483.6749526
177.22,180.5,171.73,178.03,17669.49536911
177.89,181.22,175.77,180.0,16308.08286127
179.99,185.17,178.01,178.28,44215.57083386
178.25,180.0,175.39,179.65,18727.75536825
179.64,181.54,177.59,180.36,21303.28079517
180.35,184.85,179.19,183.9,21798.01667289
183.96,185.0,181.4,181.68,18629.25146399
181.65,182.86,178.15,179.04,18861.68046911
179.0,180.84,174.84,175.64,19311.6291025
175.79,181.48,175.79,180.2,14511.08687338
180.2,182.0,178.11,178.8,12758.08418951
179.12,182.8,178.64,181.26,11029.92427619
181.42,181.8,175.37,175.38,11778.97456402
175.4,175.55,164.49,169.01,42178.52799176
