open,high,low,close,Volume
0.01125,0.0114,0.01084,0.01113,4741904.0
0.01113,0.01131,0.01095,0.01109,1056744.5
0.01113,0.0116,0.01103,0.01156,3133868.0
0.0116,0.0123,0.01146,0.01162,6518677.1
0.01162,0.01188,0.01128,0.01152,4204220.0
0.01154,0.01181,0.01117,0.01167,4593987.2
0.01165,0.01238,0.0116,0.01209,4787214.7
0.01213,0.01233,0.01186,0.01196,4793233.2
0.012,0.012,0.01172,0.01173,2238982.4
0.01166,0.0119,0.01149,0.01178,3292920.7
0.01172,0.01197,0.0109,0.01179,5276235.4
0.01187,0.01268,0.01171,0.01264,3069018.9
0.01264,0.01282,0.0123,0.01268,2898136.4
0.01272,0.01283,0.01229,0.01277,1639692.0
0.01277,0.01283,0.01261,0.01264,278300.2
0.01269,0.01294,0.01265,0.01271,1294933.2
0.0127,0.01292,0.01235,0.01244,4243671.6
0.01255,0.01268,0.0123,0.01268,3260268.6
0.01262,0.01394,0.01246,0.01349,10597901.4
0.01363,0.0137,0.01263,0.01288,5969605.8
0.01289,0.01304,0.01273,0.01285,1086539.8
