open,high,low,close,Volume
29.78,30.95,27.91,28.55,2477375.06
28.55,29.8,26.18,29.06,3900332.83
29.06,29.5,26.77,28.23,2362978.31
28.22,28.75,26.87,27.53,2160474.62
27.52,28.55,25.88,27.47,2685089.93
27.48,28.12,26.26,28.1,1407216.93
28.09,29.5,27.99,28.93,1823053.47
28.91,29.24,27.26,28.07,1893983.41
28.06,28.09,26.46,26.59,1797719.21
26.58,26.74,23.95,25.16,3939975.82
25.15,26.67,25.05,25.98,1980734.86
26.0,27.81,25.74,27.66,1402657.94
27.67,27.96,26.6,26.81,1133241.35
26.81,29.29,26.61,29.2,1749379.31
29.21,31.66,29.07,31.37,2696953.04
31.36,33.59,31.31,33.17,2016510.5
33.16,34.2,32.34,33.88,1895285.52
33.9,34.74,32.99,34.7,1464986.45
34.69,34.73,32.48,33.05,1593206.6
33.07,36.4,32.95,35.99,2759525.41
36.0,36.8,35.05,35.58,1730314.36
35.58,36.65,35.57,36.16,1041721.74
36.15,36.16,34.8,34.94,881626.12
34.93,38.69,34.81,37.54,3134183.65
37.53,37.91,32.45,34.64,6368737.0
34.64,35.55,32.68,34.9,4051467.24
34.92,39.93,34.42,39.88,3842685.32
39.87,41.28,39.0,40.16,2760633.28
40.15,40.88,38.21,38.5,2112734.09
38.52,39.13,36.96,37.51,1804053.52
37.51,39.25,36.05,37.92,2369333.18
37.93,38.47,36.75,37.36,1675309.55
37.36,38.19,36.5,38.05,1339767.03
38.05,38.85,37.04,37.87,1070831.56
37.87,37.94,35.01,36.05,1897694.82
36.03,36.08,33.26,34.17,1740501.91
34.15,37.18,33.91,36.11,2466381.72
36.12,36.95,35.28,35.81,978598.59
35.81,36.06,34.67,35.08,754250.72
35.08,36.38,34.0,34.69,1177284.86
34.67,37.67,33.81,36.67,1441367.07
36.65,37.76,35.7,36.53,1187527.85
36.53,37.7,35.83,37.09,1325946.45
37.09,38.86,36.24,38.66,2125885.03
38.67,39.65,37.52,38.25,2635540.97
38.25,38.48,36.61,36.8,1530376.32
36.79,37.23,35.66,36.74,1148796.05
36.74,37.25,35.43,35.64,1248468.49
35.65,36.17,35.21,35.74,1295420.41
