open,high,low,close,Volume
0.009859,0.009879,0.0094,0.009426,16662785
0.009455,0.009536,0.009091,0.009098,24678665
0.009133,0.009669,0.009133,0.0094,13307005
0.009431,0.009636,0.009375,0.009424,11523481
0.00947,0.009513,0.009262,0.009368,12539181
0.009359,0.009575,0.009261,0.00947,11054211
0.009528,0.009778,0.009328,0.009592,14946148
0.009591,0.009617,0.009338,0.009338,8590861
0.009396,0.009464,0.009205,0.009275,11256403
0.009274,0.009469,0.009021,0.009039,9175447
0.009039,0.009282,0.009,0.009244,12941387
0.009285,0.009666,0.00922,0.009312,16060508
0.009371,0.009435,0.009065,0.009399,16171452
0.009398,0.00997,0.00919,0.009817,35676244
0.009816,0.009868,0.00935,0.009639,18252239
0.009682,0.009683,0.00934,0.009355,9913992
0.009413,0.010109,0.009323,0.009781,38725784
0.009771,0.0107,0.009,0.009646,132781971
0.009693,0.0109,0.00943,0.010874,94828435
0.010873,0.011216,0.010256,0.011091,55026241
0.011091,0.012688,0.011083,0.011797,134429711
