open,high,low,close,Volume
0.2122,0.21447,0.21035,0.2135,5640403.4
0.21351,0.2455,0.2098,0.23216,36034477.9
0.232,0.243,0.23132,0.23889,16405390.9
0.23945,0.25,0.2332,0.24718,11168247.6
0.247,0.25559,0.24071,0.25407,21988790.3
0.25401,0.28047,0.23553,0.24307,52440756.5
0.24347,0.26311,0.23932,0.25493,26993619.9
0.25493,0.25836,0.2433,0.24808,15707426.4
0.24808,0.252,0.23432,0.23878,15001350.9
0.23879,0.24813,0.23839,0.24297,9585275.8
0.24297,0.2435,0.23132,0.23616,12186516.6
0.23618,0.241,0.2332,0.23634,6233122.6
0.23632,0.24345,0.23438,0.2392,5975014.7
0.2393,0.24244,0.23717,0.24047,2807005.6
0.23992,0.267,0.23902,0.25645,19328634.0
0.25649,0.2759,0.25623,0.26899,20796574.5
0.26899,0.30462,0.26759,0.28453,74404427.13
0.28451,0.30118,0.27437,0.2825,56831797.4
0.2825,0.28999,0.275,0.2762,20143337.1
0.27639,0.28572,0.27223,0.28163,16373594.5
0.28131,0.28315,0.27739,0.28284,8574013.0
0.28284,0.2835,0.258,0.267,21875071.5
0.26712,0.26776,0.25113,0.25604,24073507.4
0.25609,0.26849,0.25554,0.26044,21348187.1
0.26044,0.26817,0.25998,0.2656,12163189.7
0.26583,0.27749,0.25444,0.25856,20894345.4
0.25876,0.2591,0.24,0.24625,25765170.2
