open,high,low,close,Volume
0.36765648,0.36871504,0.36392565,0.36562532,3055316.1953768
0.36581702,0.36617425,0.35764148,0.36071079,7486392.08437486
0.36071228,0.3629352,0.35922642,0.36027107,5345369.10312047
0.36023876,0.36052674,0.35071008,0.35246244,8783194.92367007
0.35250301,0.35640692,0.35172642,0.35440594,4534200.58618629
0.35432687,0.35825348,0.35083491,0.35714281,4273205.60123623
0.3572246,0.36047042,0.35485772,0.357553,5627789.00932446
0.35767494,0.35839887,0.35201353,0.35272596,5634417.55848768
0.35285454,0.35431197,0.34635017,0.34942635,7064622.14264992
0.34947412,0.3520517,0.34814757,0.35158108,3870775.1862051
0.351525,0.35986524,0.3508023,0.35552381,7702352.3197095
0.3559105,0.3627496,0.35555267,0.35917426,6548432.78022131
0.35929049,0.35994277,0.35164892,0.35194535,6320572.75932116
0.35175154,0.35726146,0.35030906,0.3559808,6380871.80398443
0.35605025,0.36076663,0.35400868,0.35720096,6336649.71383366
0.35706938,0.35912555,0.35503314,0.3580769,5361017.07843836
0.35787829,0.35799475,0.34812029,0.3507233,6371291.02994281
