open,high,low,close,Volume
0.47583831,0.48097778,0.45323313,0.46399846,48966170.1567497
0.46404097,0.46967311,0.44983942,0.45966702,32520484.4082094
0.46007763,0.47928474,0.45474461,0.47743465,39357937.0610869
0.47746177,0.47929516,0.46441571,0.47716626,37472645.2631377
0.4767612,0.49935628,0.47011984,0.49251523,45625829.9063355
0.49248448,0.49998484,0.47362247,0.49913408,32612377.9899535
0.49926751,0.54300081,0.49880088,0.52920191,130401984.531247
0.52864191,0.52969468,0.44688709,0.48809717,137445730.900527
0.48796336,0.50468413,0.47621469,0.49774203,46801905.2651971
0.49783536,0.51634865,0.47964527,0.5045762,38268118.8427694
0.5045938,0.52898071,0.50027632,0.52158279,40584570.9785092
0.52064561,0.52492352,0.50628449,0.51655313,28378469.7584847
0.51658836,0.52299886,0.5028175,0.51237471,34858986.9770526
0.51263169,0.53492644,0.51147172,0.52734489,48623652.1010644
0.52734297,0.53659211,0.51015113,0.52987928,34446041.8598228
0.52964624,0.53479922,0.51036681,0.5288204,24662073.9339533
0.52852156,0.57200665,0.5181427,0.55905945,80131578.0914353
0.5590151,0.56204806,0.53093432,0.55608606,46985613.5608751
0.55605735,0.60052406,0.55547667,0.58143495,102115119.230637
0.5814613,0.5956698,0.55231296,0.5881717,72125737.6128462
0.5883677,0.59549472,0.57209417,0.57483543,39962955.5395019
0.57470135,0.62164904,0.57309371,0.61053851,43696971.5623668
0.61082086,0.64402981,0.60662565,0.62833801,55750321.4310455
0.62791362,0.63905112,0.59938877,0.6004398,50461622.1527153
0.60083178,0.61976202,0.53603857,0.57668325,107128986.484848
0.57675972,0.62226359,0.56674619,0.61427821,59379647.7475284
0.6146791,0.62617155,0.60104473,0.61102759,43378933.7756703
0.61099286,0.64325727,0.60385042,0.63383703,47514160.2986415
0.63447957,0.64176283,0.6003599,0.60466879,43781648.6854671
0.60373816,0.62785452,0.60175069,0.61999078,40067582.8274787
0.62072586,0.62862696,0.59029389,0.60908323,46454374.1066994
0.60956512,0.61035026,0.56090473,0.59025153,72966359.2557174
0.59013038,0.60242222,0.58120827,0.59462922,27329838.4500969
0.59443866,0.61513066,0.59025137,0.59268428,25085277.4148481
0.59259019,0.60685928,0.50707165,0.54988802,78745893.5493107
0.5499372,0.57219422,0.52359501,0.56370411,49886106.213711
0.56312249,0.57985179,0.55026526,0.5715679,32907214.4938968
0.57257301,0.58377176,0.56046419,0.57484065,24913330.3848963
0.5754548,0.58710056,0.57384314,0.57879153,19802085.582953
