open,high,low,close,Volume
0.004276540675,0.0044113496,0.0041435685,0.004238512975,22729153.3644147
0.00423874005,0.004364876,0.00401195175,0.00413210935,25335200.702271
0.004131411075,0.004280116,0.003997726675,0.0042350256,13298290.9320173
0.0042350064,0.0042430664,0.004038809425,0.0040851986,10408029.7455498
0.00408546055,0.004262452,0.0039811665,0.0041187065,52856830.6269209
0.004118319775,0.0042625856,0.004095685125,0.0042512912,9293275.48473486
0.0042508112,0.00439224225,0.0041106217,0.0043373715,19698361.1921883
0.004337657775,0.004360515225,0.004177912,0.004311544875,14414776.9585866
0.004310370075,0.0044487201,0.004146238375,0.0043031016,29711061.9649496
0.0043036984,0.0043654984,0.0041650484,0.00418671275,12511353.8567491
0.004185282875,0.0043341264,0.00415570345,0.004174590975,24297541.5352239
0.0043080784,0.0043644344,0.00402503775,0.004167078125,12397176.7106691
0.004167008375,0.004187327325,0.00393949875,0.00409536815,101662829.069681
0.00409889595,0.004146980825,0.003816249925,0.0040099335,38184395.6510722
0.0040101585,0.00420411615,0.003980844,0.004203782125,14073686.5871362
0.0042027537,0.0043364768,0.00404427225,0.004202551425,30000413.1574084
0.0043369632,0.0043589976,0.00407937825,0.00420684725,21526838.4091012
0.004207695875,0.004255338225,0.004037652,0.00418650505,8090526.97029337
0.004186129175,0.0043546792,0.0040488645,0.004213463425,11248722.6352174
0.004212682225,0.00436947945,0.0040709235,0.004325193625,18638173.5925593
0.004323068575,0.00457020795,0.0041588775,0.004297306025,42103545.5488557
0.0044358848,0.0044449424,0.004253433275,0.0044148864,11059359.2509168
0.0044150832,0.0044484368,0.0042733996,0.0044191536,7118839.54890938
0.00441596,0.005074462125,0.0043803904,0.005070345875,46555621.1939475
0.005070960075,0.0052339281,0.004796869875,0.00510888415,60495007.8933718
0.0051092449,0.00563310685,0.0049564566,0.005074478775,77061431.3754254
0.005073792425,0.00536504865,0.004835999,0.0049737069,47249220.2685982
0.0049756986,0.004983462,0.0046877228,0.0049677012,47047696.9891686
0.004829937875,0.0049921362,0.0046406685,0.0049565493,29066053.9068933
0.004819049375,0.0049826412,0.00464519135,0.004799062625,34011513.4410487
0.00466117645,0.004805329375,0.0045142251,0.0046750663,38710394.8817735
0.0046745002,0.0048684609,0.00443455155,0.0048312909,66703194.7057448
0.0048300309,0.0048303279,0.004442686875,0.00459358785,43954902.7690282
0.0044571681,0.0046083328,0.0043065728,0.0043416712,21121671.990271
0.0043412112,0.004520703825,0.0043407008,0.0043423672,10628894.0840057
0.0043428976,0.0045037674,0.0040043775,0.00402126825,38663787.9760359
0.00402014025,0.00417198775,0.00398870325,0.004168851325,7205215.80577098
0.0041685793,0.0043512328,0.00402418575,0.0043323016,54666786.9901774
0.0043326312,0.0043986976,0.00410674275,0.0041157705,56808809.4018818
0.0041157135,0.004274018825,0.0041093655,0.00425707655,10618495.3868902
0.004257244725,0.004283955875,0.0040114946,0.004071006225,15110312.605892
0.00407135785,0.00421105875,0.003973422675,0.0040364346,47041051.3660946
0.0040356487,0.004180587,0.003985763625,0.00408004275,18158832.9067568
