open,high,low,close,Volume
26.975,27.013,25.318,25.534,73536.75463924
25.534,26.7,25.453,26.119,48887.19359869
26.134,26.358,25.21,25.444,44343.81801112
25.488,25.748,24.49,24.49,40356.78968275
24.509,25.998,22.54,25.998,172759.14242615
25.92,26.5,24.717,25.438,59031.53424035
25.349,27.172,25.235,26.578,66628.27469622
26.57,26.782,25.293,25.731,30969.68888419
25.739,25.739,24.533,24.988,59092.69744221
24.983,25.082,23.4,24.566,63126.00295004
24.516,25.224,24.158,24.447,49363.30255484
24.446,27.901,23.349,24.94,107582.31157823
24.94,25.948,24.87,25.355,28519.96733959
25.311,26.46,25.306,25.775,27782.06575598
25.773,26.175,25.161,25.951,35965.47799108
25.951,27.328,25.917,26.856,41654.5906448
26.832,27.602,26.388,26.707,28231.20417159
26.763,27.003,25.802,26.044,28848.253197
26.057,26.469,25.408,25.752,25352.90535043
25.783,25.931,25.119,25.449,28338.55328296
25.452,25.746,24.766,25.404,30815.34932341
25.456,25.551,24.264,24.656,42418.7456843
24.659,25.499,24.279,24.65,36411.1710446
24.704,25.171,24.583,24.779,17291.81309685
24.743,24.946,24.503,24.837,14732.45741683
