open,high,low,close,Volume
3.9,3.9006,3.868,3.868,563.78317114
3.868,3.9,3.8309,3.8728,1817.75787813
3.8596,3.889,3.8152,3.8152,2927.75020434
3.8584,3.9761,3.8402,3.9695,8646.36912682
3.9599,4.47,3.94,4.3514,61816.62979553
4.35,4.468,4.2269,4.2651,16115.79128782
4.29,4.3754,4.233,4.3739,4746.66121697
4.37,4.3899,4.15,4.1999,17245.3572005
4.19,4.19,4.112,4.1493,4777.37677758
4.1528,4.2959,4.1153,4.2769,5246.52282244
4.2759,4.2951,4.124,4.1452,7823.09416298
4.1906,4.2018,4.15,4.1625,768.75210772
4.1628,4.2113,4.15,4.1707,7438.9711267
4.1987,4.1989,4.112,4.112,7215.41338887
4.1121,4.1954,4.1121,4.171,2445.58743173
4.2049,4.2373,4.171,4.1912,3199.33900208
4.2298,4.2392,4.1801,4.2392,3628.64106645
4.2261,4.3795,4.1801,4.3795,14114.24156092
4.3764,4.3798,4.2772,4.3061,7127.83081575
4.3061,4.3617,4.2,4.2531,12994.58471776
4.2041,4.2826,4.2,4.21,6862.91322912
4.21,4.39,4.1712,4.3849,23115.53262251
4.3601,4.5,4.296,4.38,75212.10375652
4.392,4.55,4.3204,4.54,24617.85303508
4.54,4.559,4.2552,4.2982,26235.04424523
4.3521,4.3522,4.2,4.2118,11296.99341855
4.2145,4.287,4.11,4.1632,28423.29776509
4.1499,4.2536,4.015,4.1853,44076.80115667
4.1958,4.319,4.1958,4.242,5958.47250588
