open,high,low,close,Volume
0.19864064,0.21007177,0.19558679,0.20171962,17793258.3259065
0.20171956,0.20365007,0.19120463,0.19869146,8327667.63175657
0.19842852,0.21839773,0.1982988,0.21461417,17165465.4955923
0.2145838,0.22065351,0.20665332,0.21119203,17966596.9519127
0.21133425,0.21804066,0.20905545,0.21572368,8312749.78129762
0.21566685,0.22097694,0.21150369,0.21469336,10976587.3112115
0.21483318,0.2215901,0.21123908,0.21743314,9437144.11024902
0.21779356,0.2183272,0.20437783,0.20874873,7260480.50975953
0.20874758,0.20874758,0.19810862,0.2010817,6220719.58117437
0.20126459,0.20161853,0.19051846,0.19366633,6990764.33483806
0.19368928,0.20123172,0.19206298,0.1970038,4430702.83990458
0.19715649,0.20475149,0.19170107,0.20296643,7608614.06201368
0.20303308,0.21195237,0.20226864,0.20467475,7945602.69066163
0.20467492,0.22310592,0.20457482,0.222059,8633819.44734984
0.22222207,0.22539125,0.21462902,0.21846232,7987040.73503612
0.21871185,0.22319163,0.21408028,0.21584614,7805056.28012511
0.21568753,0.21921707,0.21448462,0.21814863,12510827.5504968
0.21814736,0.2312166,0.21428029,0.23099184,15236597.3191321
0.23093883,0.23105304,0.21199642,0.21358937,15534743.8143839
0.21347598,0.22596912,0.20802628,0.21479061,35419584.540541
0.21473405,0.22515725,0.21079314,0.21699208,24975052.6915016
