open,high,low,close,Volume
54.912,55.225,54.571,55.136,22284.47911321
55.136,55.189,54.361,54.749,30436.62004201
54.721,55.1,54.4,54.927,36106.57479677
54.846,55.132,54.351,54.441,39679.13377049
54.398,54.605,53.6,53.809,28907.20488924
53.72,54.334,53.351,53.998,29949.13532355
54.0,55.88,53.95,55.74,47672.33140136
55.74,55.867,55.153,55.737,61694.08885119
55.74,55.79,54.712,55.199,30428.55406829
55.181,55.372,54.365,54.375,23059.86415856
54.365,55.45,54.306,55.307,31166.8968351
55.44,55.476,54.708,55.16,20036.30398231
55.159,55.99,55.0,55.861,51362.96683488
55.861,59.0,55.861,56.914,184317.31042999
56.914,61.21,56.802,60.427,187026.44013824
60.428,63.444,60.133,60.34,225874.94161465
60.487,62.561,60.0,60.9,113504.96183616
60.891,62.3,60.021,61.93,56237.21218823
61.93,62.75,61.051,62.405,69347.7967355
62.404,62.687,61.201,61.82,78406.79070085
61.81,64.267,59.11,62.713,240915.95688026
62.714,63.0,61.23,62.409,81067.83784864
62.396,64.02,61.9,63.134,65941.75230917
63.176,64.163,62.188,63.476,61661.68044971
63.548,63.7,61.31,61.958,91981.29894348
61.949,62.9,61.303,62.799,48425.4866943
62.8,66.5,62.451,66.12,141718.56940232
66.12,66.77,63.55,64.31,97078.64753528
64.21,65.77,64.016,64.454,37020.99737763
64.413,64.948,64.0,64.03,42634.58592962
64.117,65.4,61.98,62.831,89000.05748208
62.833,62.989,59.213,60.901,146827.04554813
60.894,61.65,55.68,57.906,130132.11539022
57.905,60.95,56.256,58.611,115777.33096488
58.68,60.69,58.601,59.503,34325.09893912
59.513,61.9,59.23,60.674,53141.38805074
60.767,61.531,59.051,59.07,50985.38872457
59.07,61.486,57.834,60.42,80534.1654681
60.409,63.753,60.141,62.75,129383.7509544
62.75,63.26,61.2,61.685,48006.70853576
61.909,62.0,59.473,60.35,71930.07366735
60.433,61.669,56.331,59.414,161518.93395832
59.405,60.0,57.501,58.728,71752.38120788
58.335,59.979,57.1,58.944,95619.99489698
58.934,60.038,57.173,58.911,81632.74576159
58.946,59.411,55.68,58.261,89733.55301869
58.182,59.84,57.395,58.864,67081.16217608
