open,high,low,close,Volume
0.014986,0.015199,0.014254,0.014258,23439323
0.014259,0.014605,0.013822,0.014568,41492443
0.014562,0.014781,0.014257,0.014613,31831772
0.014616,0.015177,0.014428,0.015048,29334739
0.015051,0.015491,0.014911,0.015486,20560888
0.015486,0.015757,0.015461,0.015646,24440133
0.015661,0.015999,0.015371,0.015929,25668186
0.015915,0.015944,0.015292,0.015412,28571386
0.015405,0.015561,0.015133,0.015333,15142449
0.015341,0.015421,0.015101,0.015287,22662179
0.01529,0.016029,0.015142,0.01599,23912236
0.016005,0.016173,0.015863,0.01594,13047073
0.015936,0.016276,0.015853,0.016257,9682914
0.016268,0.016315,0.0159,0.016207,23338958
0.016192,0.022899,0.016148,0.021757,662616858
0.021767,0.021927,0.020399,0.020843,282242497
0.020836,0.022,0.020293,0.021056,228587493
0.021056,0.021882,0.020297,0.020606,140449916
0.020627,0.021377,0.020351,0.020489,102921309
0.020471,0.020774,0.019701,0.020687,121316137
0.020687,0.020899,0.019929,0.0202,125746428
0.020211,0.020397,0.01998,0.0203,44309418
0.020291,0.020496,0.020002,0.020356,35085952
