open,high,low,close,Volume
14.982,15.193,14.894,15.088,3570.43272367
15.108,15.266,14.951,15.06,9008.16264331
15.051,15.061,14.726,14.86,3699.36981018
14.869,15.033,14.827,15.006,3300.51610284
14.99,15.582,14.99,15.533,8918.46746379
15.546,15.773,15.451,15.51,6345.64973615
15.498,15.834,15.461,15.834,3450.15717389
15.834,15.843,15.523,15.53,2629.41562265
15.525,15.679,15.431,15.432,2628.42200714
15.41,15.642,15.409,15.437,1733.0623922
15.435,15.501,15.226,15.26,4124.02174631
15.279,15.443,15.142,15.405,6287.30653428
15.424,15.46,15.254,15.328,1570.98859749
15.314,15.887,15.26,15.8,13659.83830751
15.82,15.946,15.551,15.555,55135.40621631
15.559,15.848,15.553,15.848,2060.57670509
15.826,15.998,15.612,15.612,3275.44135972
15.618,15.964,15.597,15.915,7000.62103093
15.894,16.229,15.865,16.175,41891.12014978
16.194,16.381,15.812,16.365,10966.69993303
16.379,16.429,16.165,16.169,7447.45270848
16.165,16.246,16.103,16.161,1730.29167123
16.168,16.19,15.929,16.003,2823.78603305
16.002,16.273,16.002,16.044,1747.55232763
16.025,16.39,15.814,16.367,4885.06521433
16.357,16.46,15.834,15.905,3477.23562748
15.879,15.995,15.5,15.62,7097.6764944
15.601,15.677,15.48,15.587,1465.58403151
15.602,15.724,15.513,15.701,1887.00422839
15.717,15.9,15.692,15.865,1865.44507023
15.863,15.946,15.736,15.832,3475.65909714
15.807,15.864,15.564,15.605,5887.57429845
15.595,15.785,15.57,15.737,2841.14595871
