open,high,low,close,Volume
0.19638098,0.19956154,0.1888298,0.19731049,1632124.62086555
0.19740148,0.20098326,0.18876942,0.19934171,1682093.44108508
0.2003224,0.20422887,0.19694538,0.2033706,1895131.90088245
0.20365805,0.2039335,0.19175089,0.20025391,1635947.78471424
0.20077149,0.20314775,0.19777181,0.20218006,1598946.17419401
0.20222276,0.21204927,0.20084443,0.20418696,1482365.18983023
0.20619509,0.20855113,0.19520699,0.20545376,2505804.10873116
0.20570678,0.20863328,0.20125023,0.20369196,1812645.87015339
0.20369515,0.2063091,0.20198884,0.20473538,1874618.49306703
0.20501681,0.20687806,0.20220792,0.20516178,1627961.62921997
0.20508264,0.20619599,0.2010044,0.20582629,1364289.30197927
0.20582629,0.2087882,0.19928723,0.20707818,1469878.91378524
0.20701283,0.21132515,0.2003532,0.20932523,1900886.89118286
0.20938936,0.21256893,0.20539396,0.21200532,2098756.69156611
0.21023303,0.21252948,0.20329274,0.20694892,1678414.05172224
0.20645604,0.21130589,0.202104,0.20688025,2350290.32565874
0.20690599,0.21110007,0.20480014,0.21090545,1688422.52063082
0.21090545,0.21690722,0.2040075,0.20935538,2215476.4532417
0.20716727,0.21373487,0.20569535,0.20756994,3656715.44461886
0.20749626,0.20885439,0.20389032,0.20678086,3287550.0752115
0.20665746,0.46285469,0.20525225,0.24977114,18646342.6658551
