open,high,low,close,Volume
8.3453,8.3701,7.6368,7.666,6502.25064308
7.6729,7.78,7.56,7.7678,4084.88084976
7.7845,7.8293,7.6351,7.7791,2231.80506237
7.758,7.8927,7.653,7.8927,940.19345115
7.8845,7.9047,7.7512,7.8773,421.36615183
7.8825,7.9029,7.7523,7.8092,514.62245387
7.8187,8.2162,7.7901,8.1592,937.18562772
8.1441,8.2102,7.9855,8.0134,760.51243464
7.997,8.0272,7.9059,8.0007,463.14163216
8.0007,8.1555,7.9477,8.0611,3201.94872453
8.0469,8.0469,7.8579,7.9684,897.75580918
7.9879,8.3578,7.9473,8.1451,827.84332486
8.1635,8.3249,8.0789,8.1078,1409.46286297
8.0966,8.1903,8.0047,8.0584,142.75364372
8.0719,8.2767,8.0311,8.2196,95.21457913
8.1758,8.3192,8.0752,8.1484,854.66812547
8.1549,8.5,8.1549,8.4639,1540.22815814
8.4251,8.5102,8.3177,8.4666,232.73049767
8.4567,8.765,8.2278,8.7159,855.96491909
8.7556,8.8266,7.8745,7.9108,5137.13011084
7.878,8.0625,7.5884,7.7526,1819.91953366
7.7848,7.8568,7.7177,7.8547,1322.88684906
7.8356,7.8959,7.7319,7.8334,1350.15079344
7.8202,7.8202,7.5917,7.6965,1473.65433941
7.7271,7.7686,7.3467,7.7174,1750.07867369
7.7307,7.8013,7.5574,7.707,1183.49338843
7.7163,7.9133,7.6594,7.9133,1911.95239392
7.9011,8.0551,7.7975,8.0256,977.12522078
8.0197,8.0197,7.6579,7.7472,1042.84653247
7.6831,7.8196,7.6278,7.6506,846.73992167
7.6548,7.8325,7.6416,7.7562,225.90381789
