open,high,low,close,Volume
0.21564,0.21717,0.20416,0.20566,21372386.9
0.20565,0.21291,0.20252,0.2096,25077033.5
0.2098,0.217,0.1962,0.19881,30184148.5
0.19871,0.21044,0.1938,0.20944,30911836.9
0.2094,0.21181,0.19858,0.20783,25387329.7
0.20812,0.21042,0.20076,0.2064,16627110.7
0.20666,0.21271,0.20155,0.21266,11697544.9
0.21258,0.21491,0.20835,0.21028,19338307.9
0.21029,0.21144,0.20318,0.20787,14180721.0
0.20781,0.21074,0.20232,0.20705,16242947.1
0.20728,0.20922,0.2046,0.20842,12598591.8
0.2087,0.211,0.20066,0.2055,15855216.3
0.20551,0.21819,0.20061,0.21818,24053019.6
0.21815,0.22335,0.21503,0.22195,16407588.6
0.22202,0.2316,0.22183,0.23094,17665707.7
0.231,0.23294,0.21823,0.219,23925890.1
0.219,0.22992,0.21661,0.22957,21558218.0
0.22975,0.23072,0.22112,0.22761,25610202.8
0.22755,0.22988,0.22279,0.22533,9917885.7
0.22558,0.23366,0.22458,0.22723,14994669.8
0.22723,0.23555,0.22614,0.22949,13736777.0
0.22954,0.24349,0.22756,0.24023,21450590.7
0.24,0.25015,0.23768,0.24611,29699445.2
