open,high,low,close,Volume
0.07708746,0.0781133,0.07647165,0.07738481,21772893.5667817
0.07749369,0.0777942,0.07615339,0.0768104,18065991.4226659
0.07676887,0.07740327,0.07526129,0.07645982,22261547.8956939
0.07641846,0.07814574,0.07549358,0.07748784,21710090.1490716
0.07759241,0.07848456,0.07611504,0.07726946,22344805.8528891
0.07748444,0.07793358,0.07636128,0.07720224,14181325.3522262
0.07713536,0.08113611,0.07655765,0.07952762,42453603.4105417
0.07954985,0.08040122,0.07823792,0.07887727,13557977.5441422
0.07881628,0.07900934,0.07678965,0.07743239,13960545.4118979
0.07739504,0.0778444,0.07634588,0.0770559,13566902.2607223
0.07717238,0.07847898,0.07693245,0.07780026,13308534.9718938
0.07784356,0.0788624,0.07755462,0.07870708,12650343.9234698
0.07873111,0.0792105,0.07689349,0.07762227,14493806.1891906
0.07749608,0.08037284,0.0770736,0.07955149,20492781.9919801
0.07956147,0.08072253,0.07867393,0.08009576,15640490.1500789
0.08011927,0.08098596,0.07908232,0.08065818,23071563.3333462
0.08072913,0.08234904,0.08061301,0.08182295,26711501.6907579
0.08168947,0.08354204,0.07982075,0.08003761,49918631.6818824
0.08028955,0.08108129,0.07978088,0.08011425,19741355.1670446
0.08012846,0.08085276,0.07851803,0.07916188,24318366.1752979
0.07928723,0.08088915,0.07892539,0.08041715,22964380.0602443
0.08043597,0.08121392,0.07911139,0.0801106,39691477.1956422
0.08010183,0.08049888,0.07810742,0.07932801,23454747.8856535
0.07919768,0.08064341,0.07763753,0.07841121,27929545.2461474
0.07843239,0.07883167,0.07711209,0.07835089,14567662.0020608
0.07835083,0.07890983,0.0761241,0.07755516,27823254.3194228
0.07755227,0.07838121,0.07657709,0.07805855,13301815.0493837
