open,high,low,close,Volume
0.00262197,0.00263474,0.00245682,0.00247827,11637374.9068933
0.00247837,0.00262971,0.00245922,0.00246809,3596372.44104871
0.00246768,0.00261653,0.00246119,0.00261254,10872797.8817735
0.00261222,0.0026123,0.00241214,0.00254985,9130957.70574478
0.00254918,0.00265976,0.00239269,0.002567,109790269.769028
0.00256625,0.0025761,0.00242245,0.00244219,14517960.990271
0.00257759,0.00260526,0.00244099,0.00257828,19488162.0840057
0.00244288,0.00259066,0.00240247,0.0025468,10901774.9760359
0.00241208,0.00255699,0.00239781,0.0025551,13288049.805771
0.00255494,0.00258354,0.00242605,0.00243692,16373106.9901774
0.00243711,0.00262153,0.00242935,0.00260665,11795179.4018818
0.00260662,0.00261992,0.00246578,0.00247185,17974606.3868902
0.00247195,0.00266905,0.00238008,0.00252683,126406972.605892
0.00252705,0.00265621,0.00237922,0.00250537,38519638.3660946
0.00250489,0.00264771,0.00243945,0.00258403,19292275.9067568
