open,high,low,close,Volume
0.01969,0.02026,0.01964,0.02013,3324872.1
0.02026,0.02101,0.02009,0.02099,4763050.7
0.02098,0.02195,0.02061,0.02186,7839660.2
0.02173,0.02173,0.0206,0.0215,6734553.0
0.02146,0.02231,0.0212,0.02211,4852961.4
0.02207,0.02372,0.02173,0.0232,10780703.9
0.0232,0.02404,0.02279,0.02327,9124425.3
0.02324,0.02349,0.02271,0.02284,5479843.6
0.02283,0.02342,0.02186,0.0231,10446739.5
0.0231,0.02345,0.02252,0.02261,4221623.7
0.02257,0.02317,0.0224,0.02267,4042508.9
0.02267,0.02275,0.02175,0.0222,5753440.2
0.0222,0.02258,0.02209,0.02222,1481445.9
0.02209,0.0245,0.02209,0.02421,6102765.8
0.02419,0.02467,0.02373,0.0241,5367394.7
0.02408,0.02478,0.02375,0.02385,4452358.0
0.02382,0.02438,0.02354,0.02374,3335752.0
0.02377,0.02535,0.02368,0.02512,7778506.1
0.02512,0.02595,0.02496,0.02593,8686783.0
0.02592,0.02598,0.02314,0.02398,13178555.6
0.02396,0.0245,0.02318,0.02421,8927171.1
