open,high,low,close,Volume
0.00226568,0.00233998,0.00216988,0.00233258,27633387.8231634
0.00224958,0.00233724,0.00215831,0.00225349,45909430.6811583
0.00225331,0.00227428,0.00216751,0.0022643,18593142.2737902
0.00226417,0.0022696,0.00214958,0.00224367,6244983.65954124
0.00224409,0.00225041,0.0021554,0.00224508,6258446.83363149
0.0022451,0.00226311,0.00213744,0.00217961,19724608.1367445
0.00218086,0.00229548,0.00217091,0.00229326,18724526.8968691
0.00229364,0.00229772,0.00219393,0.00220742,18220262.1658488
0.00220759,0.00229617,0.00218415,0.00227484,16892873.2902962
0.00227579,0.00232303,0.00214647,0.00223645,58178236.4593251
0.00223652,0.00232355,0.00215239,0.00215659,16180290.0702402
0.00215661,0.00225506,0.00215577,0.00215817,13089405.5247813
0.00224024,0.00225041,0.00215195,0.00224677,21759511.8482534
0.00224684,0.00225588,0.00216019,0.00225227,10531635.6188671
0.00225286,0.00226864,0.00216442,0.00216524,11981539.1530857
0.00224788,0.00225442,0.00215334,0.00216864,7766213.12439069
0.00216857,0.00226009,0.00216507,0.00225829,23643566.5922076
0.0022588,0.0022843,0.00217657,0.00228204,6863701.12158029
0.00228234,0.00228354,0.00218942,0.00227521,27802243.3256162
0.00227601,0.00232034,0.00219201,0.00222097,48818468.6889163
0.00222126,0.00232109,0.00222,0.00231943,5915207.1417586
0.00232212,0.00234295,0.00223707,0.002334,11344030.9068904
0.00233398,0.00233797,0.00223821,0.0022459,6721437.31111045
0.00224571,0.00235611,0.00222483,0.00226426,9337768.11486315
0.00226541,0.00245704,0.00225789,0.00236418,136327010.1032
0.00236435,0.00246223,0.00230149,0.00231607,89945662.5516128
0.00231637,0.00242719,0.00230711,0.00240193,16192658.0621881
0.00240193,0.00247005,0.00231551,0.00245496,7772588.58077368
0.00245498,0.0024633,0.00233121,0.0024385,27799591.3407061
0.00243831,0.00245749,0.00232936,0.00235656,20851455.4130896
0.00244734,0.00247968,0.00232942,0.00243336,12494894.3949971
0.00243313,0.00243743,0.00231723,0.00242835,20159746.8092642
0.00242973,0.00253475,0.00234442,0.00244357,58654735.8910281
0.00244129,0.00245241,0.00231831,0.00233506,207713490.408667
0.00233492,0.00244122,0.00232982,0.002433,70525389.8537498
0.00243256,0.00252631,0.00231689,0.00241282,41611172.8893684
0.00241413,0.00242844,0.00231052,0.00241086,62765582.3365791
0.002412,0.00244308,0.00231952,0.00234416,37494766.2885937
0.00234417,0.00245312,0.00231906,0.00241401,16177803.8706668
0.00241371,0.00241798,0.00229574,0.00231269,10000779.6817086
0.00231294,0.00243563,0.00231215,0.00243433,9078553.04817161
0.00243515,0.00243568,0.00232422,0.00242403,12300836.9893795
0.00242306,0.00244138,0.00232225,0.00234245,100398798.984504
0.00243647,0.00247319,0.00230806,0.00246873,51878056.7016497
0.00237388,0.00248762,0.00236322,0.00247005,14462050.0165058
0.00247146,0.0024763,0.0023457,0.0024501,10519385.7535293
0.00235516,0.00245152,0.00232689,0.00243,43334123.8389636
0.00242909,0.00243917,0.00232041,0.00232789,75240426.2533059
0.00232692,0.0024203,0.00229947,0.00232846,7280500.80838879
