open,high,low,close,Volume
6.26e-06,6.28e-06,6.21e-06,6.22e-06,2901537409.62151
6.24e-06,6.24e-06,6.16e-06,6.21e-06,2870347139.12767
6.21e-06,6.23e-06,6.18e-06,6.18e-06,2966685247.6792
6.17e-06,6.19e-06,6.1e-06,6.14e-06,2523487013.98881
6.14e-06,6.19e-06,6.09e-06,6.16e-06,5676450563.10058
6.17e-06,6.23e-06,6.16e-06,6.19e-06,5248818184.44126
6.19e-06,6.22e-06,6.18e-06,6.21e-06,3279495626.8187
6.2e-06,6.2e-06,6.15e-06,6.16e-06,5235027518.82716
6.16e-06,6.18e-06,6.14e-06,6.16e-06,1742096067.96466
6.15e-06,6.18e-06,6.14e-06,6.17e-06,1843067932.44675
6.16e-06,6.31e-06,6.16e-06,6.28e-06,13791146597.3972
6.28e-06,6.41e-06,6.25e-06,6.38e-06,5329494701.34931
6.38e-06,6.4e-06,6.26e-06,6.3e-06,7125313594.27817
6.31e-06,6.85e-06,6.3e-06,6.7e-06,11002486214.1829
6.68e-06,6.72e-06,6.52e-06,6.6e-06,12989437811.323
6.58e-06,7.25e-06,6.56e-06,7.14e-06,24495401106.4184
7.12e-06,7.19e-06,6.75e-06,6.98e-06,22304601800.825
6.99e-06,7.1e-06,6.75e-06,7.07e-06,21247240481.5048
7.07e-06,7.87e-06,6.97e-06,7.8e-06,23124816432.7064
7.81e-06,8.85e-06,7.72e-06,8.23e-06,101138725013.643
8.22e-06,8.46e-06,7.97e-06,8.08e-06,30017133716.2272
8.07e-06,8.18e-06,7.8e-06,8.03e-06,14401554398.9959
8e-06,8.19e-06,7.52e-06,7.67e-06,29382759023.5838
7.69e-06,7.85e-06,7.25e-06,7.34e-06,15700621647.4237
7.32e-06,7.62e-06,7.27e-06,7.3e-06,8618411112.46373
7.3e-06,7.44e-06,7.1e-06,7.4e-06,10412716041.6904
7.41e-06,7.41e-06,7.16e-06,7.37e-06,4787668245.09265
7.33e-06,7.87e-06,7.31e-06,7.8e-06,7645531691.15676
7.85e-06,7.86e-06,7.62e-06,7.84e-06,7062965363.33107
7.81e-06,7.84e-06,7.66e-06,7.69e-06,4716901327.21686
7.72e-06,7.78e-06,7.36e-06,7.63e-06,8511130537.4693
7.61e-06,7.75e-06,7.52e-06,7.54e-06,4246590443.56047
7.54e-06,7.75e-06,7.53e-06,7.75e-06,3695975909.04212
