open,high,low,close,Volume
113.64,114.98,112.85,113.86,8027.97770972
113.97,114.24,110.81,112.8,15096.17724996
112.79,113.87,111.19,111.86,17916.55797599
112.0,114.56,111.21,112.25,14594.39144863
112.37,113.62,111.32,111.67,4403.01558388
111.63,116.67,111.6,115.22,17772.34034494
115.21,116.97,114.52,115.24,25622.58698129
115.27,116.76,113.44,114.15,18701.84199778
114.05,114.7,112.61,113.53,5019.45407
113.62,115.0,113.31,114.62,4861.97367377
114.64,116.55,113.1,115.38,25798.12082111
115.38,115.72,108.99,111.33,37063.88882435
111.41,113.64,110.97,112.39,7360.74254363
112.48,113.09,108.5,110.83,17327.527624
110.78,112.42,110.13,111.81,7127.4646089
