open,high,low,close,Volume
2.9349,2.9652,2.913,2.9353,13175.41469455
2.9357,2.9448,2.8981,2.9226,20509.5768795
2.9183,2.9231,2.8408,2.8446,51884.7455107
2.8491,2.9179,2.7934,2.8057,79304.26376505
2.8079,2.8571,2.7384,2.7479,192126.90966391
2.747,2.7597,2.7029,2.7429,87064.91169437
2.7447,2.8237,2.7447,2.8212,20654.85620015
2.8203,2.8487,2.7926,2.8052,43864.63789885
2.8076,2.853,2.776,2.8063,43774.76126104
2.8072,2.8234,2.7528,2.7706,43135.95278433
2.7716,2.8243,2.7686,2.8215,44761.10682958
2.8221,2.8315,2.7818,2.7998,45890.5877142
2.804,2.8173,2.7772,2.8173,19510.92007991
2.8151,2.8568,2.8062,2.8394,14613.1133145
2.8418,2.8567,2.7395,2.7796,67097.06564555
2.7759,2.8427,2.7649,2.8046,31834.0287279
2.8055,2.8171,2.78,2.8074,20279.63604594
2.8054,2.8224,2.7617,2.7707,55142.40772967
2.7699,2.807,2.759,2.7985,20147.22267601
2.8002,2.8087,2.7,2.7144,37656.76362724
2.7151,2.762,2.7081,2.7384,19824.98649362
