open,high,low,close,Volume
60.355,60.5,58.0,59.187,46433.6362877
59.202,59.397,56.5,57.163,58495.81517307
57.215,58.903,54.92,54.998,95843.67441667
54.998,57.07,54.218,55.91,90744.15436409
55.909,56.826,52.87,56.297,128922.11230959
56.3,58.879,56.297,57.638,137096.27867154
57.638,61.99,57.6,60.499,110524.40260928
60.499,61.5,58.88,60.433,79557.75214632
60.4,60.961,58.221,58.85,54776.48565572
58.851,61.469,58.701,60.4,75894.97680051
60.369,60.563,58.136,58.591,58765.93936843
58.592,60.339,58.393,58.5,61390.49864116
58.498,60.158,58.481,59.55,27738.65469057
59.609,60.139,59.253,59.648,23274.6277139
59.648,60.129,58.49,58.776,40879.64562057
58.683,59.166,58.111,58.604,26732.60565482
58.588,62.988,58.415,60.949,143526.77932906
60.949,61.938,60.514,61.495,62125.22298962
61.496,61.809,59.789,59.98,52126.39159669
59.994,60.379,59.26,60.037,31862.12997615
60.037,60.058,56.05,58.493,98748.7268533
58.521,59.263,56.942,59.0,37033.78770209
59.0,59.001,56.998,57.0,43614.72451357
56.998,58.19,55.351,57.789,46076.16093802
57.841,58.651,57.571,58.014,16546.4591498
58.124,58.577,57.554,57.719,27862.31457187
57.798,57.799,56.326,57.013,20291.77217192
57.013,57.037,55.637,56.367,18614.44827434
56.399,57.396,55.851,57.285,20795.62411963
