open,high,low,close,Volume
0.1085227125,0.1098093744,0.10272982005,0.1062510375,41210439.8745768
0.10662258285,0.10665644535,0.0957724355,0.09842501955,74986826.6605864
0.098102821125,0.101060836275,0.09229564645,0.095352082,55308363.208345
0.095335562,0.1007638416,0.0933355272,0.09901136245,35607448.5741696
0.09906164125,0.1020973109,0.0922112205,0.101938472375,40737465.1837832
0.1019651427,0.114107010925,0.10050875825,0.111679236,65492569.3289424
0.111704346,0.1150886536,0.10850510725,0.1131596203,31059152.1126608
0.113872271775,0.114269437475,0.105521637325,0.1079536832,36968741.1012663
0.1079516008,0.1125372782,0.1067177249,0.1090250502,25377552.1415494
0.10866261035,0.1104218212,0.10589973105,0.1073868971,15103788.6214377
0.1073686866,0.1108852129,0.10195104125,0.1049890676,23009855.222581
0.10460985615,0.112798735875,0.10316073,0.111475407575,34787813.8908836
0.11155839015,0.1221363808,0.109767273,0.1182453576,59773964.0697906
0.11834042175,0.121146025,0.113996125875,0.1187875908,48423036.2904687
0.118761918825,0.122609304,0.1165141506,0.1202694685,19499118.6333884
0.1202723536,0.1265687688,0.118377134025,0.12610267085,24487815.0930793
0.1260059099,0.1300904972,0.120751200325,0.12223172925,43552638.1397292
0.12260267425,0.12773242575,0.1210533531,0.123822888,31092595.7694341
0.1237527564,0.125193488175,0.1185351915,0.1237132559,34308426.9209143
0.123343996725,0.125510316975,0.1174563887,0.1210233302,30588497.7556942
0.1210388111,0.1224349982,0.118103403,0.11907802785,15413886.0538325
0.119106303525,0.121550440625,0.11838016575,0.1203276118,18313802.7182044
0.120696931775,0.122509726125,0.1167612875,0.121123394,19791038.6537973
0.1211120811,0.1261467883,0.1207610085,0.124710944125,28514074.3298125
0.1247082725,0.12795228045,0.1216433625,0.1249932432,34727199.6072576
