open,high,low,close,Volume
71.326,71.443,69.507,71.008,43235.42836357
71.007,71.18,70.544,70.801,16274.59626794
70.801,72.19,70.751,71.735,43086.59378624
71.868,72.41,71.123,71.51,50231.00081234
71.41,72.103,70.525,70.707,37153.72918201
70.708,74.0,70.303,73.886,88416.4576302
73.815,75.999,72.7,75.391,233823.55848324
75.39,76.25,74.743,74.951,125654.39189172
74.977,75.94,72.37,72.37,88962.1748066
72.37,74.18,71.559,73.3,95978.64406355
73.378,73.83,72.501,73.631,31710.75784685
73.653,74.399,72.3,73.106,64436.63218466
73.115,75.83,73.051,75.455,81578.48021839
75.462,76.7,75.0,75.647,75643.4140669
75.67,77.949,75.46,77.886,78278.18281202
77.748,79.4,76.809,78.114,114577.22227897
78.198,79.4,77.686,78.79,55586.99873819
78.83,81.49,77.39,81.414,90407.7973263
81.29,84.7,80.353,84.2,198339.3697554
84.241,86.297,82.737,84.9,100425.63825871
84.98,89.393,84.51,88.443,146566.26530276
88.37,88.998,83.863,86.3,100387.29065819
86.3,86.505,82.75,84.81,70203.16346847
84.701,87.5,84.507,87.159,62312.01776618
87.004,87.347,84.502,85.701,58010.09964905
85.74,86.091,84.1,84.905,45736.69241567
84.907,87.149,84.8,85.5,57030.88011135
85.446,89.88,85.169,89.88,75226.61218522
89.87,93.0,89.801,91.78,138549.92533806
91.79,92.168,86.144,89.966,144146.76829666
89.915,91.491,88.5,91.216,86315.89152429
91.202,91.277,86.6,88.36,70892.65809431
88.393,90.833,88.004,90.761,45684.29646054
90.799,91.0,89.0,91.0,55901.9428922
90.999,94.314,90.983,91.886,124030.58081781
