open,high,low,close,Volume
15.91,16.213,15.91,16.101,16088.6
16.096,16.412,16.061,16.085,26514.4
16.067,16.589,15.835,15.987,57126.4
15.973,16.144,15.484,15.592,44364.2
15.58,15.669,15.395,15.412,12203.5
15.454,15.799,15.343,15.685,19647.3
15.689,15.96,15.674,15.735,13272.4
15.742,15.747,15.178,15.288,32737.6
15.254,15.754,15.156,15.614,37579.0
15.628,15.812,15.529,15.715,21578.8
15.703,15.929,15.7,15.882,7101.7
15.886,16.007,15.72,15.943,13285.1
15.964,16.456,15.888,16.26,147230.3
16.256,16.496,16.226,16.325,21963.5
16.338,16.663,16.116,16.568,30869.3
16.583,16.715,16.46,16.538,13396.6
16.544,16.626,16.474,16.494,7598.5
16.474,16.695,16.297,16.48,22432.4
16.49,16.757,16.427,16.66,16711.2
16.655,17.105,16.655,16.964,24649.3
16.95,17.611,16.95,17.422,69992.3
17.444,18.206,17.266,18.149,41685.4
18.095,18.102,17.782,17.845,19348.4
