open,high,low,close,Volume
2.2038,2.2162,1.8709,1.9125,822569
1.9107,1.9871,1.7056,1.9381,1300692
1.9415,2.0725,1.8901,1.9019,701354
1.908,1.9954,1.869,1.9355,566577
1.9409,2.0887,1.9154,2.0365,552157
2.0377,2.1223,2.0,2.044,433356
2.0429,2.1303,2.0107,2.11,320272
2.1101,2.1607,2.08,2.0991,413552
2.0972,2.1301,2.0171,2.0606,241629
2.0581,2.0728,1.994,2.0169,210858
2.0197,2.1318,2.0075,2.1166,205772
2.1162,2.1185,1.9811,2.0046,180873
2.0117,2.0905,1.9434,1.9901,304549
1.9907,1.9963,1.8226,1.8534,776626
1.8533,1.9066,1.81,1.8871,769943
