open,high,low,close,Volume
0.05992,0.06052,0.05967,0.06046,9278007.4
0.06047,0.06082,0.06037,0.06072,5361110.4
0.06069,0.0613,0.06035,0.06038,5975990.4
0.06038,0.06052,0.0582,0.0593,12001005.5
0.05931,0.06051,0.05432,0.05596,30804297.0
0.05598,0.05666,0.053,0.05629,32514676.9
0.05632,0.05987,0.05589,0.05983,22175025.1
0.05984,0.06036,0.05853,0.05916,12890423.7
0.05916,0.05921,0.05788,0.05846,10876074.3
0.05842,0.05929,0.05776,0.05903,8426508.8
0.05903,0.06058,0.05799,0.06003,16955755.3
0.06001,0.06126,0.05943,0.06076,20815562.9
0.06077,0.06218,0.06044,0.06092,21813319.8
0.06092,0.06159,0.06023,0.06145,9151917.0
0.06148,0.06207,0.05919,0.05957,14300890.4
0.05956,0.0603,0.05915,0.05927,7028021.2
0.05927,0.06008,0.05862,0.05961,12907613.2
0.05959,0.0596,0.05619,0.0564,20818635.0
0.0564,0.05824,0.05566,0.05748,10499075.3
0.05748,0.05784,0.05522,0.05546,9720700.5
0.05546,0.05648,0.05417,0.05493,10810559.7
