open,high,low,close,Volume
614.5,620.469,605.947,616.953,15122080.49191
616.923,631.892,613.486,630.57,8463949.60095
630.57,635.385,622.962,630.0,7333014.28706
630.0,632.183,618.768,625.141,9638582.88306
625.141,629.73,623.031,629.22,8238239.70224
629.22,634.349,626.772,628.86,6772475.34693
628.86,634.619,623.567,633.012,13410784.10648
633.012,633.559,620.808,623.179,9734064.52858
623.179,627.692,610.177,613.222,24219021.56821
613.222,619.45,608.6,613.296,19588241.95887
613.29,624.461,603.577,620.431,20787289.19364
620.431,628.726,620.342,627.0,8771785.28734
627.0,630.401,623.78,626.146,8117837.46683
626.146,627.488,619.999,627.199,7436804.25959
627.199,634.617,623.63,633.052,11706021.37851
633.076,650.273,628.159,649.595,17795485.41398
649.595,655.237,643.712,646.724,13591196.75724
646.724,654.196,646.681,649.832,6723999.85842
649.832,655.685,645.569,646.452,8254893.52605
646.452,648.462,642.304,645.834,8502149.7399
645.834,646.629,635.199,646.61,11770548.46299
646.61,660.89,643.799,653.836,18760318.96809
653.836,660.766,641.31,646.921,17761764.90968
646.921,651.945,646.055,651.207,10027410.93638
651.239,660.0,651.239,653.6,14192873.79465
653.6,656.164,651.001,654.201,10228800.48289
654.201,657.601,644.12,646.474,19212674.45052
646.496,646.69,636.4,637.475,12093282.81484
637.475,641.801,632.599,639.2,10371741.42504
