open,high,low,close,Volume
24.8711,25.2889,24.5505,25.2889,81.1
25.289,25.3917,24.7578,24.9953,343.5
24.7578,25.6229,24.6265,25.2925,443.8
25.4271,25.4808,23.0147,23.506,1009.4
23.6631,24.3299,23.5362,24.2596,482.7
24.33,24.5025,24.1294,24.1294,313.9
24.2596,24.5532,24.1294,24.539,153.5
24.4204,24.7592,23.6669,23.6669,301.5
23.7797,24.1042,23.2343,23.8903,362.5
24.0193,24.0222,23.5,23.9014,29.0
23.8903,24.0193,23.1508,23.6635,140.7
23.7813,24.1584,23.4666,23.9622,1280.2
23.9091,26.7405,23.8903,24.5609,5099.2
24.5757,26.6025,23.8161,25.99,584.3
26.0282,27.5529,25.1354,25.3714,13147.0
25.4923,25.5981,23.5643,24.4925,2081.2
24.692,26.0894,24.692,25.7659,1704.6
25.8171,25.8171,25.2084,25.7191,326.4
25.7455,25.97,25.2925,25.2925,397.2
25.4923,25.4981,23.5168,24.0083,702.1
23.8903,24.5025,23.4781,24.1877,271.0
