open,high,low,close,Volume
250.58,263.33,248.57,257.77,44413.68880601
257.73,262.71,252.76,257.89,13651.53723754
258.08,258.63,248.32,253.06,19612.78605761
252.79,253.92,244.7,250.03,20940.96682335
250.39,254.74,246.51,252.43,12384.01874175
252.76,256.26,247.56,254.3,18748.30929793
254.49,258.41,251.74,255.76,12216.89745646
255.77,258.98,243.7,249.41,36714.20165402
249.37,254.68,239.31,244.24,28569.97276671
244.2,246.58,240.35,243.46,9412.13461858
243.68,247.85,241.24,244.79,5182.19260157
244.99,252.85,244.37,250.59,14329.40924195
250.6,261.88,247.85,260.89,20107.18235219
261.24,269.0,260.26,268.54,34012.50121229
268.75,269.0,263.51,267.09,26648.60245745
267.13,272.96,263.44,267.2,29300.1575843
267.27,268.04,260.81,267.06,12960.04659313
267.19,282.72,266.41,279.3,39806.75370954
279.36,282.77,275.1,275.66,18257.4606419
275.69,278.49,260.97,273.0,31986.77959188
273.16,273.3,255.05,265.68,34648.38158057
