open,high,low,close,Volume
17.417,17.438,16.492,16.585,2807.80545865
16.639,16.79,16.392,16.447,1651.53817544
16.441,16.552,16.12,16.302,4793.35441982
16.276,16.311,15.634,16.076,2105.58878694
16.148,16.306,16.001,16.296,700.44481952
16.288,16.772,16.258,16.687,375.17170013
16.665,16.855,16.611,16.841,978.18605385
16.815,17.062,16.501,16.674,2089.90471734
16.696,16.755,16.037,16.042,428.81189622
16.111,16.696,16.111,16.6,657.63425258
16.59,16.927,16.561,16.75,621.30701247
16.768,16.943,16.606,16.748,378.04730551
16.765,16.765,16.341,16.341,385.76760367
16.362,17.032,16.256,16.976,199.40183406
16.925,17.146,16.835,17.016,84.28710285
17.036,17.092,16.936,16.971,6.32046629
16.984,17.327,16.919,17.121,6.67926968
17.146,17.226,16.978,17.072,11.89352464
17.054,17.096,16.725,16.751,466.31153202
16.788,17.023,16.31,16.336,576.89177222
16.32,16.475,16.131,16.34,1264.35474886
16.341,16.604,16.313,16.503,272.65225282
16.492,16.858,16.42,16.858,20.11539216
16.875,16.926,16.576,16.739,613.72484724
16.76,16.806,16.609,16.667,36.48611079
16.692,16.824,16.392,16.706,314.21611734
16.725,16.948,16.657,16.681,55.13564958
