open,high,low,close,Volume
16.535,16.578,16.044,16.165,3095.70036396
16.153,16.28,15.536,15.709,23970.73468069
15.734,15.797,15.35,15.641,48349.32294525
15.636,15.79,15.297,15.421,5530.4332072
15.418,15.645,15.126,15.369,11608.3966393
15.386,15.679,15.343,15.622,1708.60643569
15.64,15.859,15.469,15.804,5766.19017886
15.777,15.885,15.312,15.497,6821.48804469
15.497,15.722,15.379,15.621,9702.56086815
15.614,15.868,15.592,15.749,4053.62109738
15.749,15.911,15.645,15.891,1582.1887256
15.876,15.897,15.635,15.768,1708.00562624
15.794,15.846,15.449,15.452,1641.68258747
15.463,15.78,15.23,15.661,2064.8360003
15.678,15.741,15.345,15.394,5329.43952748
