open,high,low,close,Volume
644.67,654.7,628.6,644.63,6176.02448222
644.15,649.3,640.9,644.1,3807.2635505
646.3,664.42,642.39,649.67,31104.44983082
650.28,654.0,631.99,638.34,17132.58970056
638.29,648.38,634.97,644.76,10757.90522409
645.08,655.85,643.87,655.0,15368.61172412
655.0,660.15,646.16,656.77,14945.96179327
655.98,658.29,647.8,649.42,4812.21106342
650.23,657.59,645.97,651.55,8516.35962552
651.26,662.0,649.38,656.04,21724.47821312
657.12,671.0,654.85,659.84,25477.59811773
659.75,669.71,655.95,658.71,13804.6465788
658.92,658.92,641.55,647.11,5082.73163527
646.23,657.86,641.58,656.96,4606.87359139
657.16,661.39,649.94,652.38,8049.32035828
