open,high,low,close,Volume
170.68,170.68,161.04,161.72,4269.71215309
161.44,163.22,158.12,159.42,2380.6508334
159.54,160.43,154.36,154.98,1895.22135978
155.06,157.52,150.97,156.15,1563.2007128
156.44,158.75,154.78,157.83,1107.80935825
157.76,164.12,152.94,163.39,1005.38591346
163.72,170.21,161.93,168.58,4104.15689499
169.08,170.4,162.53,162.65,1892.89342131
162.42,166.76,162.04,166.17,1127.41374494
165.96,169.44,164.52,165.88,1000.32379305
165.98,176.83,163.59,174.69,3194.51581988
174.64,179.84,171.79,178.36,4519.82094824
178.04,178.4,169.02,170.14,2700.43171107
170.33,179.1,164.52,178.73,5422.59460799
179.07,181.62,173.29,174.17,5070.87526934
173.97,175.9,170.39,174.5,2963.67611972
174.48,174.48,170.77,173.08,1066.4031946
172.84,176.42,172.84,174.7,1495.51383651
174.58,179.92,174.21,177.72,2771.35587401
177.6,181.28,175.7,180.74,1696.10083816
180.48,180.95,175.7,175.7,446.61481935
