open,high,low,close,Volume
301.96,302.99,290.0,300.4,2241.37182563
300.96,305.51,298.35,303.81,1288.31329305
303.86,303.86,292.0,293.78,2183.67596208
292.75,296.29,273.0,283.2,7383.40564049
283.0,287.0,277.12,284.98,10107.46521916
284.98,292.11,282.0,289.18,9537.11318694
289.72,305.98,287.99,304.32,5330.63809462
304.56,305.36,294.94,298.0,4268.61684634
298.17,305.99,289.49,303.97,3033.40065645
304.19,304.22,285.75,290.04,3176.44821243
290.29,294.85,288.04,293.06,2215.46847099
293.02,300.0,291.23,299.41,5230.29184202
299.42,302.35,294.89,296.62,3521.56476248
296.52,298.56,294.02,297.32,2227.37706073
297.31,302.97,296.42,302.97,3422.3664209
302.97,316.5,301.19,313.01,4761.18166729
312.73,313.26,303.55,311.05,3676.4115327
310.9,310.98,302.1,302.73,6049.13289487
302.72,305.0,285.0,293.0,8507.50324714
292.99,298.0,289.92,293.85,4696.59627926
293.96,294.31,275.13,275.6,7360.04299261
275.61,285.0,270.02,279.29,8216.16170216
278.68,282.09,262.33,262.9,5879.82328451
262.7,275.03,255.06,267.32,15158.5099603
267.32,278.03,264.15,268.0,6462.49176988
