open,high,low,close,Volume
299.67,300.2,290.73,294.04,1286.49659902
294.97,297.28,291.98,293.97,1384.63840456
293.97,301.78,293.12,299.55,671.37942926
300.34,300.34,293.12,296.57,630.64453469
296.32,298.67,293.93,298.19,822.65397895
298.19,298.69,295.0,296.51,705.14145969
295.78,300.7,295.0,300.31,872.27038799
300.23,301.44,296.2,298.22,1496.35131444
297.46,298.13,293.45,294.77,1167.41937203
295.2,296.65,294.02,295.63,1432.1627599
295.43,298.55,295.15,297.92,645.43087495
297.4,299.17,295.0,297.25,809.38806173
297.25,299.49,296.45,297.03,662.76749994
297.31,297.86,292.0,293.71,2012.75097144
293.71,296.58,293.56,295.75,755.05712109
295.59,296.24,294.29,296.23,377.68135724
296.23,297.9,293.19,293.99,1259.1691892
293.98,296.12,293.06,295.05,312.51499559
295.0,295.3,292.9,294.25,1107.95170678
294.15,297.74,291.75,293.83,2293.34547879
293.3,296.52,293.02,295.57,557.82471662
295.0,295.18,293.06,293.25,422.42942344
293.78,295.53,292.97,294.99,341.68175507
294.42,298.99,294.37,298.03,906.54422444
297.85,309.0,294.0,305.92,2931.11189911
306.01,311.0,304.0,307.68,3456.44261636
307.69,309.48,304.0,305.99,2144.19326576
305.99,308.0,303.0,303.59,2753.36576312
303.02,309.17,303.0,306.93,1365.0908833
306.92,309.8,305.82,308.99,923.24544263
308.29,310.99,307.88,308.82,1481.23167099
308.9,308.98,304.29,307.4,3030.45707854
307.24,307.99,304.8,304.92,1144.99708446
304.94,307.0,304.82,306.6,591.30186491
306.6,309.0,306.4,307.9,384.83600701
308.62,310.4,304.78,307.04,1786.50828543
307.16,308.89,306.0,308.89,1817.21272096
308.6,309.25,304.71,306.0,5998.01353682
306.81,308.01,305.24,305.32,1383.21614468
306.0,306.6,301.28,303.26,1765.88260884
303.25,306.25,301.11,302.4,1841.75987378
302.12,305.28,301.0,302.03,1740.08288651
303.29,304.48,293.1,295.0,3631.90902096
295.7,302.87,294.5,297.87,2651.10633431
297.85,298.32,295.0,297.99,2080.53590677
