open,high,low,close,Volume
6.2478,6.4633,6.2408,6.3544,117743.50166
6.3343,6.3911,5.9215,5.9953,172117.90176
5.9835,6.0366,5.8187,5.9601,193136.6022
5.9655,5.9656,5.8219,5.8262,126510.80195
5.8265,5.9651,5.6632,5.8594,294445.00211
5.8667,5.9687,5.8034,5.8938,173383.30181
5.8973,6.1127,5.8709,6.0042,165487.10147
6.0042,6.0546,5.8854,5.9252,75845.20146
5.903,6.041,5.8485,6.0022,77630.90176
6.0079,6.048,5.8911,5.8949,100129.60143
5.895,6.0409,5.8842,6.0304,75934.40163
6.0299,6.2,5.9755,6.0941,127496.70181
6.1001,6.1378,5.973,6.0272,47713.40124
6.0456,6.1944,5.9769,6.1016,59625.60133
6.1076,6.178,5.9591,5.9956,121998.90173
5.9985,6.0021,5.7946,5.8733,131492.20194
5.8702,5.9048,5.3024,5.3672,522780.8022
5.3625,5.4928,4.9226,5.1271,789548.70237
5.1311,5.2602,4.9722,5.2019,272039.50224
5.1999,5.3159,5.1204,5.2859,171539.20204
5.2837,5.3001,4.7283,4.9709,623485.80223
