open,high,low,close,Volume
51.289,51.474,50.97,51.079,3385.38033574
51.113,51.249,50.848,51.067,2318.87645716
51.078,51.9,50.899,51.841,21310.53430391
51.854,53.908,51.85,53.1,27688.12178724
53.08,54.917,53.069,54.332,22769.91350125
54.283,56.363,53.935,54.476,39533.1994685
54.54,54.712,54.13,54.668,7818.06685348
54.658,55.119,53.174,53.496,13562.44999719
53.486,54.315,53.42,54.138,15933.52020172
54.108,54.108,53.141,53.591,11578.75781998
53.579,54.424,53.538,53.84,7439.82378529
53.84,53.84,53.181,53.563,10458.96713149
53.573,54.062,53.395,53.967,5919.526936
53.936,54.56,53.914,53.957,8338.37024881
53.958,54.644,53.957,54.552,6303.82822849
54.55,55.546,54.352,54.36,18756.35323495
54.377,55.399,54.357,54.825,18386.12663196
54.854,55.2,54.466,54.857,4807.13141655
54.793,56.655,54.793,56.433,15596.9822575
56.485,56.953,55.893,56.146,28245.85394019
56.147,56.147,55.3,55.785,8712.08272482
55.783,56.438,54.836,55.453,15298.63498542
55.459,55.584,53.615,53.969,16424.19215079
53.959,54.904,53.723,54.264,7180.40430471
54.276,54.556,54.066,54.489,2938.0052075
54.469,55.04,53.174,53.356,16958.18831564
53.309,53.82,53.239,53.65,3707.93614533
53.674,53.88,53.36,53.402,4936.18381791
53.414,54.37,53.382,53.758,2777.83987845
53.726,53.726,52.978,53.389,11644.87112356
53.461,53.797,52.483,52.734,11350.48903631
