open,high,low,close,Volume
0.59487703,0.66291223,0.59008813,0.65202236,9872466.99832129
0.65143917,0.71994505,0.65031839,0.71712796,18332517.0003556
0.71718592,0.71849948,0.66772703,0.70099557,11555948.1289826
0.70084729,0.71606586,0.63348613,0.65290815,12808636.7690116
0.65376227,0.67868094,0.61881817,0.63297531,9583261.20425851
0.63232117,0.65397444,0.62075595,0.64327981,9098201.33732908
0.64312273,0.67609432,0.63108882,0.66473146,7364539.71275475
0.6641141,0.68721533,0.64649957,0.65072496,13819823.2201833
0.65142176,0.66497853,0.62072426,0.63416084,5760780.16582341
0.63421856,0.65687969,0.63025105,0.65583481,4017246.11392784
0.65594742,0.67609562,0.65113594,0.66815361,6858258.82289949
0.6679474,0.72020158,0.64361346,0.69746088,19318887.9685302
0.69702586,0.7014146,0.68034747,0.68372966,7389519.21893234
0.68376731,0.71387669,0.6802358,0.69137365,11145649.780976
0.69097518,0.72609969,0.69086201,0.70872654,6676241.15578429
0.70945,0.71827002,0.69864458,0.70699551,4709966.0782819
0.70746053,0.70774071,0.66838012,0.67476668,6911445.08172647
0.6747749,0.67698378,0.6073515,0.631818,8596128.25130232
0.63209323,0.65727781,0.61145446,0.65546166,5737279.15200103
0.65631354,0.66601054,0.61467518,0.61481916,6082816.54393628
0.61481811,0.628198,0.58751245,0.61721747,5945675.99383403
0.61733353,0.61981668,0.58508451,0.61794048,4099479.99511009
0.61751068,0.62651244,0.5884446,0.60155228,7107627.50525018
