open,high,low,close,Volume
23.623,23.731,23.249,23.524,4787.36129941
23.513,24.764,23.496,24.654,11685.02601718
24.663,24.849,23.599,23.928,5684.8716504
23.948,24.109,23.484,24.033,1675.76282554
24.039,24.142,23.578,23.991,2728.28129463
23.973,24.517,23.942,24.229,1013.75662523
24.194,24.632,24.108,24.469,1119.15640476
24.494,24.651,24.259,24.306,1010.44750537
24.293,24.293,23.628,23.731,2135.47057587
23.688,24.035,23.554,24.035,2212.66074568
24.04,24.822,24.0,24.589,4942.07820067
24.583,24.645,22.895,23.925,11471.21943404
23.972,24.123,23.302,23.333,4809.03342791
23.318,23.455,23.08,23.177,2294.41656245
23.141,23.182,22.615,23.024,2909.10533275
