open,high,low,close,Volume
2.6589,2.702,2.6358,2.6917,1348.51980954
2.6956,2.847,2.6956,2.8012,10.16227024
2.8096,2.8395,2.6283,2.6358,11560.18655322
2.6309,2.7716,2.6,2.7241,0.14596067
2.7183,2.8791,2.7017,2.8791,10.15510833
2.8743,2.9,2.8174,2.8853,3587.31516317
2.8917,3.0252,2.881,2.9465,662.12885144
2.9407,2.9495,2.8301,2.8413,2735.37995185
2.8498,2.9448,2.7841,2.8737,2560.05301511
2.8793,2.8854,2.8,2.835,5092.18653311
2.8474,3.0215,2.8318,3.0139,816.21358597
3.0136,3.1002,2.9797,3.0576,8968.82898214
3.0593,3.1418,3.0315,3.1219,8686.62022117
3.1195,3.1455,3.0496,3.1043,1042.4082278
3.1039,3.108,2.9847,3.0325,2271.04947508
3.0304,3.0687,2.9992,3.0608,5870.35425457
3.0524,3.0626,2.949,2.9536,2498.93667569
2.9494,2.9579,2.8223,2.8635,1691.07279172
2.8648,2.9183,2.833,2.9004,5212.1298347
