open,high,low,close,Volume
677.44,684.0,674.6,682.17,3624.81138463
681.93,683.31,666.78,676.0,2515.77322032
675.74,691.34,670.0,689.29,4408.50398474
689.76,694.96,685.5,692.54,1039.94388471
693.99,696.25,683.2,693.45,2045.60103911
692.23,696.43,683.0,683.94,911.60730544
684.18,710.0,683.99,709.19,2772.60798812
709.32,716.93,703.51,706.53,2977.78979173
706.48,707.73,700.0,703.44,1143.5503074
704.16,704.16,683.55,695.88,2482.13323667
694.99,708.66,687.89,705.0,940.511985
701.8,710.0,701.16,706.24,1646.66053106
706.24,716.9,705.17,711.0,1931.72805323
710.84,714.99,707.1,712.22,1337.7065965
713.43,723.16,713.31,719.23,3428.25472153
719.3,722.0,710.74,716.0,1509.04503857
716.0,718.12,703.86,710.44,1952.95648979
710.8,720.0,709.8,715.98,2299.09311775
716.3,717.08,705.0,709.44,2496.90079896
708.88,709.93,695.14,700.0,3165.46413484
699.72,700.0,687.8,696.68,2116.82628039
696.68,701.14,693.99,696.43,1946.88069553
698.09,699.57,680.88,687.98,6063.94729797
