open,high,low,close,Volume
0.021124,0.021626,0.020219,0.020509,19786273
0.020506,0.020579,0.019456,0.019848,17579093
0.019857,0.021037,0.019857,0.020869,19487956
0.020948,0.02133,0.020666,0.021027,17340251
0.020965,0.022569,0.020731,0.021564,46956504
0.021615,0.023627,0.021564,0.02259,71862250
0.022617,0.023654,0.02236,0.023537,43661003
0.023615,0.025878,0.021741,0.023273,92968303
0.023327,0.023744,0.021034,0.021034,32920903
0.021036,0.021649,0.0201,0.020834,29921837
0.020837,0.022579,0.0208,0.021815,29774075
0.021807,0.022067,0.018988,0.01972,68930118
0.019722,0.020465,0.019279,0.020341,33315808
0.020441,0.021109,0.020153,0.0206,26298777
0.020598,0.02152,0.020545,0.021183,20542547
0.021181,0.021499,0.020591,0.021304,25385063
0.021337,0.026,0.021277,0.025922,221597605
0.025922,0.026469,0.023975,0.025015,137185911
0.025057,0.028888,0.0247,0.026047,228858678
0.02617,0.027095,0.025371,0.025718,60354707
0.025688,0.026199,0.024179,0.025396,71386987
0.025404,0.02567,0.0246,0.0248,46702312
0.024799,0.026,0.0245,0.024692,46036682
0.024761,0.025125,0.0242,0.024419,39097849
0.024427,0.024471,0.0233,0.023871,48579639
0.023871,0.0271,0.023535,0.025075,101241636
0.025062,0.026999,0.024807,0.026266,38160816
0.026266,0.029623,0.026243,0.028156,180963838
0.028154,0.03,0.02771,0.028759,112065273
0.028617,0.03,0.027624,0.028408,75034847
0.028409,0.03213,0.028112,0.030462,183422071
