open,high,low,close,Volume
90.465,90.702,89.272,89.423,3418.59748635
89.423,89.735,88.616,88.617,3986.29540154
88.723,89.522,84.411,85.54,26948.00864171
85.571,86.877,84.853,85.259,7132.27721838
85.084,85.879,82.677,84.334,27454.48837308
84.372,85.726,83.8,84.43,12434.66276848
84.615,87.5,84.613,86.604,24477.36639395
86.606,86.861,84.806,85.27,6532.30605933
85.402,86.128,82.0,83.033,20659.61277973
82.972,84.104,82.9,83.217,11168.744213
83.316,87.755,83.196,86.45,19050.35122465
86.403,87.224,84.862,85.424,5686.88330014
85.442,87.998,85.434,86.545,7148.63524224
86.562,86.979,86.034,86.611,4311.63977512
86.694,88.5,85.202,87.741,15234.85054597
87.719,88.765,87.332,88.579,6981.86211754
88.448,91.555,88.411,90.869,16353.53190542
90.866,91.237,89.362,90.088,10041.28633289
90.086,90.125,87.759,88.79,9541.54629971
88.685,88.996,86.26,87.12,10476.25723497
87.06,87.398,86.019,86.212,9183.2954221
86.313,87.743,85.55,87.0,10641.1069483
87.007,87.131,85.56,86.226,9785.79562411
86.201,86.35,85.744,85.916,3545.73475143
85.921,85.921,84.333,84.898,8105.67352714
84.891,86.869,84.309,85.893,7170.01615931
85.9,86.5,84.775,86.382,3897.51076334
