open,high,low,close,Volume
397.97,401.44,383.0,388.11,16229.31141429
387.72,388.33,379.4,386.12,6417.86191019
385.0,392.55,381.55,391.33,6165.33690987
391.46,395.0,388.36,389.77,3792.69447324
391.0,393.54,388.94,390.55,3866.67084317
390.32,391.84,388.32,389.27,1782.22179574
389.18,396.92,387.36,396.12,4080.7817194
395.57,397.44,389.28,390.07,2184.79771459
389.89,392.8,387.79,390.98,3122.72199498
391.01,391.39,383.74,384.14,4101.85178332
384.17,393.31,383.66,392.51,3064.27545736
392.56,394.63,388.9,393.95,3030.88041231
394.22,395.39,390.21,390.86,3029.43155153
390.98,393.98,387.65,392.93,3810.00719786
393.33,399.25,391.66,398.7,4292.89768042
398.69,408.63,398.69,406.88,13679.89023396
406.88,408.51,400.93,402.94,14327.55739342
403.45,405.91,398.01,403.31,7233.98380779
402.84,410.47,400.9,408.28,5075.54991108
407.8,409.01,400.49,401.66,2844.15404824
401.12,402.9,392.25,395.0,4624.25300438
395.07,398.7,389.69,395.49,5844.89114979
394.79,394.79,380.22,386.07,18101.10928596
385.0,386.81,368.88,379.63,21193.51243149
379.61,385.11,376.0,383.78,4426.64288911
383.1,388.0,377.82,386.34,5489.33863923
386.67,387.54,379.34,381.29,4427.85171803
382.11,383.96,380.22,382.9,4149.53994025
382.9,390.85,376.38,390.22,23691.78653823
390.62,393.38,386.26,387.3,7324.04422564
387.32,390.64,385.24,386.14,3452.26288921
