open,high,low,close,Volume
0.06862354,0.06907388,0.06438356,0.06537538,33085089.2655735
0.06536238,0.06619342,0.06482373,0.06533344,21406845.8026044
0.06521678,0.06521678,0.0628818,0.06403566,32105678.2797621
0.06396497,0.06402799,0.06247152,0.06261784,20148428.403672
0.0626926,0.06469741,0.06254879,0.06394173,16498494.432358
0.06394209,0.06808573,0.06329666,0.0675065,32832932.8922356
0.06757105,0.07055519,0.06612444,0.06987209,67572197.2873681
0.06987211,0.07053715,0.06747301,0.06801889,34578053.6974491
0.06802302,0.0696471,0.06757247,0.06923545,18587175.4123819
0.06929323,0.07005641,0.0680411,0.06960913,16871282.3938174
0.06956606,0.0740999,0.06898728,0.07371468,47733074.8331193
0.07371335,0.07485913,0.06884287,0.06947719,79797152.3278073
0.06947084,0.07201877,0.06853377,0.07108633,36634081.5306141
0.07109924,0.0727465,0.06705184,0.07101206,58384768.4214734
0.070956,0.07318244,0.07082589,0.07232123,35693535.3555287
