open,high,low,close,Volume
0.00300303,0.00313579,0.00294566,0.00301374,52182269.0513325
0.00301365,0.00315077,0.00296953,0.00299997,25361471.1015845
0.0031081,0.00310866,0.00291314,0.0030507,30622228.158521
0.00304907,0.0030504,0.00264655,0.0029086,132373812.597483
0.00290875,0.00293385,0.00271806,0.00273215,31913794.1308696
0.00282848,0.00286961,0.00268061,0.00282336,34664865.498334
0.00282342,0.00307774,0.00270354,0.00296747,364819333.214461
0.00296618,0.0029814,0.0027303,0.00284299,34494635.7835102
0.00284276,0.00301185,0.00273081,0.00282705,83589091.1331121
0.00292441,0.00309207,0.0028072,0.00292633,192640396.289523
0.002927,0.0029874,0.00279106,0.00291024,29686513.1952242
0.00291036,0.00294752,0.00277754,0.00282109,10822382.7851864
0.00282202,0.0030095,0.00281458,0.00284341,17074795.855295
0.00284421,0.00296521,0.00281503,0.00283518,68784104.4265118
0.00293149,0.00314407,0.00271248,0.00313925,99884251.058766
0.0031393,0.00321264,0.00301191,0.0030535,104455139.774096
0.00305134,0.00322217,0.00305119,0.0030872,149829552.040105
0.00308727,0.00321683,0.00305563,0.00318135,49166959.1984636
0.00318184,0.00318477,0.00291881,0.00308525,107530548.654011
0.0030851,0.00311291,0.00287416,0.0028816,33683702.7212273
0.00298516,0.00306526,0.00283237,0.00291708,34077829.5123027
0.00291859,0.00303896,0.00288524,0.0030189,15644040.7871475
0.00291584,0.00306984,0.00291558,0.00305545,32662166.8116463
0.00294991,0.00307545,0.00290311,0.00305484,22921146.4337845
0.00294896,0.00311236,0.00293578,0.00296575,18864969.003729
0.0030713,0.00318054,0.00293006,0.00317906,39068937.5493809
0.00317916,0.00319971,0.00295194,0.00309144,64587692.5145979
0.0030914,0.00320656,0.00297845,0.00306143,22215636.2524168
0.0030617,0.00322438,0.00298903,0.00312034,31479515.4811676
