open,high,low,close,Volume
0.452,0.48,0.4501,0.4776,2333447.15
0.4778,0.4916,0.4539,0.457,4451720.55
0.4572,0.5031,0.4475,0.5027,4781031.89
0.5027,0.5082,0.4657,0.4659,1833727.45
0.4657,0.5105,0.4641,0.4814,6348657.39
0.4808,0.4865,0.4591,0.4729,1978479.51
0.4729,0.4969,0.4715,0.4908,3286079.84
0.4899,0.4899,0.4674,0.4713,1164188.13
0.4713,0.4717,0.4493,0.4505,1156086.76
0.4501,0.4599,0.446,0.4598,971489.35
0.4599,0.4757,0.4599,0.4754,1427524.8
0.4753,0.5024,0.4753,0.4909,4134029.49
0.4909,0.504,0.4832,0.4892,2383442.41
0.4884,0.5,0.4876,0.4973,703313.65
0.4973,0.513,0.4972,0.5103,706397.47
0.5094,0.5105,0.4961,0.4967,438263.35
0.4964,0.5029,0.4954,0.5021,764411.73
0.5021,0.5031,0.486,0.4877,1050679.46
0.4877,0.4971,0.4837,0.4956,730135.86
0.4955,0.4995,0.4936,0.4966,909030.97
0.497,0.5022,0.4965,0.5018,488842.02
0.5019,0.505,0.4986,0.5027,476647.86
0.503,0.5105,0.5005,0.5085,519875.95
