open,high,low,close,Volume
0.0204,0.020575,0.019636,0.019728,12511658
0.019775,0.019936,0.019392,0.019564,8343708
0.019578,0.020109,0.019456,0.020026,11466955
0.020023,0.020152,0.019508,0.019851,27503031
0.019837,0.020585,0.0194,0.02054,72078189
0.02054,0.020801,0.02014,0.020384,20887007
0.020394,0.02093,0.020231,0.020651,15160013
0.020653,0.020841,0.020329,0.020412,12350447
0.020414,0.020414,0.019813,0.020003,16257040
0.020003,0.020364,0.019819,0.020279,8984534
0.020279,0.0211,0.019971,0.020731,29680905
0.020731,0.020757,0.020069,0.020069,22345263
0.020066,0.020338,0.019908,0.020081,9943395
0.020115,0.020379,0.020006,0.020326,6853606
0.020327,0.02068,0.0199,0.019993,41358037
