open,high,low,close,Volume
0.04959,0.05224,0.04871,0.05146,36552065
0.05149,0.05304,0.05051,0.05293,21432427
0.05294,0.05341,0.05172,0.05182,25520261
0.05189,0.0542,0.05157,0.05412,22146011
0.05411,0.05549,0.05335,0.05469,34067448
0.05467,0.05574,0.05387,0.05542,21762396
0.05534,0.05579,0.05416,0.05563,33445265
0.05564,0.05596,0.05472,0.05555,21011489
0.05555,0.05566,0.05336,0.05387,23545763
0.05381,0.05555,0.0535,0.05468,27069997
0.05469,0.0576,0.05461,0.05753,38542837
0.05755,0.05769,0.0558,0.057,22531836
0.05698,0.05735,0.05501,0.05516,14005747
0.05512,0.05669,0.05425,0.05602,26282449
0.05595,0.05634,0.04876,0.05056,62249708
