open,high,low,close,Volume
11.192,11.367,10.581,10.676,65248.4
10.675,10.949,10.54,10.91,31913.7
10.906,10.955,10.399,10.519,37186.7
10.509,10.591,10.325,10.39,21820.5
10.379,10.495,10.361,10.439,14555.3
10.445,10.494,10.156,10.339,33898.8
10.352,10.475,10.138,10.467,25370.1
10.467,10.585,10.167,10.209,16686.7
10.19,10.465,9.973,10.392,25803.8
10.394,10.469,10.333,10.395,13023.9
10.406,10.755,10.367,10.67,30156.0
10.667,10.757,10.624,10.649,23434.5
10.656,11.067,10.346,10.999,83635.6
10.999,11.145,10.924,11.072,136871.8
11.077,11.211,10.884,11.187,70788.3
11.176,11.507,11.127,11.478,76455.4
11.471,11.833,11.458,11.48,92620.1
11.48,12.043,11.427,11.837,48564.2
11.847,11.871,11.606,11.687,84751.0
11.677,11.706,11.136,11.201,38712.4
11.214,11.358,11.135,11.256,10762.1
11.282,11.565,11.275,11.419,24590.3
11.418,11.486,11.224,11.416,24112.2
11.407,11.469,11.285,11.346,9625.5
11.343,11.61,11.002,11.23,50079.9
11.228,11.364,11.13,11.21,19371.7
11.21,11.733,11.169,11.681,25891.6
11.688,11.871,11.392,11.826,35888.7
11.835,12.044,11.74,11.854,40153.8
