open,high,low,close,Volume
0.3091127,0.31187279,0.28172432,0.30869923,48666513.3238737
0.30852107,0.30933236,0.29176989,0.2949784,24834058.0527864
0.29538715,0.30028935,0.29247269,0.2981469,13395317.4811458
0.29815347,0.30488846,0.2959871,0.3008632,13105462.5718937
0.30082798,0.30242367,0.29490832,0.29943127,17735200.7823772
0.29931557,0.31696963,0.29628955,0.31331534,27172154.6440999
0.31339884,0.32535769,0.31227843,0.3140924,25761177.3262989
0.31426194,0.32279617,0.30740174,0.3113952,13324831.2897721
0.31131159,0.31479936,0.30757383,0.31294622,7747777.93238658
0.31304917,0.31940805,0.31061135,0.31405007,8340829.88998579
0.31403967,0.32031585,0.31147643,0.3164649,10027424.4265118
0.31611207,0.32717535,0.3028699,0.32606393,31945952.5170984
0.32596396,0.32887272,0.31735731,0.32072301,15178338.630582
0.32060069,0.32590113,0.31932274,0.32096273,7710187.50495452
0.32086336,0.32320346,0.317417,0.3198318,7447391.09526982
0.31988141,0.32227629,0.31630715,0.319377,6280074.5143203
0.31936072,0.32297222,0.31124194,0.31347688,8698296.99797477
