open,high,low,close,Volume
3.22,3.2804,3.1815,3.2341,136798.60124
3.2299,3.2302,3.066,3.1264,357586.60161
3.1278,3.1842,3.1021,3.1335,73568.2009
3.13,3.3203,3.1083,3.3013,113910.4013
3.3084,3.333,3.234,3.2507,103885.10118
3.2547,3.3167,3.2411,3.2969,86680.10081
3.2965,3.4116,3.217,3.3782,186079.80176
3.3792,3.4639,3.319,3.3195,273023.00183
3.3231,3.3824,3.2533,3.2704,167758.3018
3.2691,3.36,3.2691,3.2847,62272.40109
3.2844,3.3389,3.27,3.3389,25019.90099
3.3334,3.52,3.32,3.4356,131705.50131
3.4369,3.5,3.3857,3.455,137849.80161
3.4561,3.5915,3.4561,3.5441,258351.40209
3.5429,3.5696,3.4377,3.5017,204836.50181
3.5023,3.5083,3.405,3.4788,99597.40121
3.4742,3.5455,3.4701,3.4944,46002.40123
3.495,3.656,3.479,3.6201,141256.60169
3.6273,3.649,3.5026,3.5067,122569.6017
3.5062,3.5559,3.39,3.4686,170802.40181
3.4689,3.5329,3.4643,3.5329,47682.60109
