open,high,low,close,Volume
553.399,559.876,550.936,557.543,9047808.40583
557.543,560.938,545.365,547.647,8762760.73943
547.647,553.546,544.429,553.383,11402577.24269
553.383,559.892,551.713,559.448,6626095.0561
559.448,581.461,555.027,581.085,11764395.62559
581.085,595.579,580.473,595.342,12905215.89067
595.342,616.202,587.834,608.797,27769990.01887
608.797,611.246,596.5,601.2,18503169.31428
601.2,615.814,601.142,607.624,20397767.83529
607.624,610.037,601.948,607.831,11871039.73649
607.831,616.3,602.032,608.744,13859056.52512
608.744,623.913,606.536,618.387,15241898.52622
618.395,621.799,600.449,604.243,32463652.92235
604.243,614.277,595.777,611.27,16055832.38476
611.27,625.655,610.001,624.637,12650651.74551
624.637,637.92,623.438,637.92,14848159.41474
637.92,649.231,631.056,646.621,16498401.63436
646.621,668.885,646.501,659.06,18950970.2873
659.06,669.64,658.901,663.223,23716512.50379
663.223,668.175,654.957,660.634,13432700.40725
660.634,662.639,650.786,656.203,8848425.38826
656.203,657.401,643.872,650.038,9003653.99135
650.04,650.301,632.135,638.817,20783472.63712
638.817,649.391,635.953,642.112,12581006.18526
642.112,646.702,632.201,644.439,23084502.45932
644.446,655.304,641.023,649.0,15954551.62663
649.0,652.0,644.4,645.411,16586842.80691
645.411,655.932,642.886,654.03,10327803.87323
654.03,656.999,646.68,649.672,11358712.09362
649.672,649.935,642.728,646.264,11794020.66091
646.264,649.984,640.968,643.905,9954569.16398
