open,high,low,close,Volume
200.57,201.6,199.77,199.83,120.50786989
199.87,201.54,198.2,200.52,240.39744087
200.14,201.92,193.01,195.27,1019.57704516
194.92,196.23,191.75,194.32,130.44738901
193.74,194.69,191.14,191.6,41.63623007
192.19,193.41,188.42,192.46,27.3882415
192.18,196.42,192.18,196.01,154.94857243
196.23,196.46,193.08,194.32,95.78880401
194.33,195.59,193.3,194.89,84.46828884
194.76,195.67,193.34,195.55,166.85587353
195.24,198.27,193.91,195.28,63.4385109
195.04,195.04,192.21,194.12,363.73152851
193.87,197.83,193.67,196.78,384.59625172
196.9,197.04,190.83,192.99,439.05576024
192.48,193.44,187.87,188.71,1063.62006654
188.41,190.11,184.3,188.36,610.74496738
188.54,191.58,187.49,191.26,69.10689967
191.34,192.15,189.63,192.12,68.74451412
192.22,193.15,190.59,191.43,81.30134705
