open,high,low,close,Volume
49.159,49.469,47.871,48.068,9475.9493342
47.948,48.039,47.256,47.943,10330.49953863
47.892,48.199,47.568,48.128,1843.21691365
48.154,48.326,47.127,48.041,4408.81227799
48.029,48.05,47.38,48.026,1786.84476246
48.099,48.4,47.654,48.31,3204.37420158
48.344,49.804,48.237,49.716,12380.68746033
49.758,49.776,48.591,48.981,3399.92083809
48.914,49.201,48.592,49.069,1150.80587963
49.18,50.433,48.414,49.7,6454.94091563
49.674,49.845,49.392,49.796,2324.92253225
49.884,50.11,48.842,49.941,3514.18640023
49.937,50.229,48.614,48.979,9708.94091061
48.858,49.278,48.554,48.799,4362.69269721
48.799,49.074,48.22,48.359,2509.13608535
48.345,48.35,47.017,48.0,7416.13203614
47.998,48.576,47.906,48.5,2524.99375882
